  0.000	  0.420	N
  0.420	  3.110	D#:min
  3.110	  5.480	D:maj
  5.480	  7.660	C#:maj
  7.660	  9.980	A#:min
  9.980	 11.980	D#:min
 11.980	 12.210	F:maj
 12.210	 14.350	D:maj
 14.350	 16.530	E:min7
 16.530	 19.040	A:maj
 19.040	 20.110	D:maj
 20.110	 21.180	E:min
 21.180	 23.410	F#:min
 23.410	 25.450	E:min7
 25.450	 27.860	A:maj
 27.860	 28.930	D:maj
 28.930	 29.950	E:min
 29.950	 32.140	F#:min
 32.140	 34.320	E:min7
 34.320	 36.550	A:maj
 36.550	 38.780	D:maj
 38.780	 39.850	G:min
 39.850	 41.050	A:maj
 41.050	 42.070	D:maj
 42.070	 43.100	E:min
 43.100	 45.330	F#:min
 45.330	 47.180	E:min7
 47.180	 49.640	A:maj
 49.640	 50.760	D:maj
 50.760	 51.920	E:min
 51.920	 54.150	F#:min
 54.150	 56.010	E:min7
 56.010	 58.510	A:maj
 58.510	 61.900	D:maj
 61.900	 62.600	D:9
 62.600	 64.920	G:maj
 64.920	 69.380	G:min
 69.380	 71.800	D:maj
 71.800	 73.930	A:7
 73.930	 75.000	D:maj
 75.000	 76.110	E:min
 76.110	 78.250	F#:min
 78.250	 80.570	E:min
 80.570	 82.710	A:maj
 82.710	 83.820	D:maj
 83.820	 84.990	E:min
 84.990	 87.170	F#:min
 87.170	 89.350	E:min7
 89.350	 91.580	A:maj
 91.580	 92.370	D:9
 92.370	 93.810	D:7
 93.810	 95.670	D:9
 95.670	 97.990	G:maj
 97.990	102.630	G:min
102.630	104.810	D:maj
104.810	107.140	A:maj
107.140	108.160	D:maj
108.160	109.230	E:min
109.230	111.550	F#:min
111.550	113.590	E:min7
113.590	115.910	A:maj
115.910	117.030	D:maj
117.030	118.140	E:min
118.140	120.420	F#:min
120.420	122.460	E:min7
122.460	124.550	A:maj
124.550	127.110	D:maj
127.110	129.010	G:min
129.010	131.560	D:maj
131.560	133.700	G:min
133.700	137.650	D:maj
137.650	142.110	N
