  0.000	  0.790	N
  0.790	  2.280	A:min7
  2.280	  4.090	A:min
  4.090	  7.570	E:min
  7.570	 11.100	A:min
 11.100	 14.490	E:min
 14.490	 19.640	D:min
 19.640	 22.940	A:min
 22.940	 26.420	D:min
 26.420	 30.090	A:min
 30.090	 33.480	D:min
 33.480	 36.830	A:min
 36.830	 41.190	D:min
 41.190	 44.720	A:min
 44.720	 53.730	A:7
 53.730	 56.380	C:7
 56.380	 58.980	A:min
 58.980	 68.080	A:7
 68.080	 70.640	C:7
 70.640	 74.030	A:min
 74.030	 75.560	C:maj
 75.560	 75.980	A:min
 75.980	 76.580	C:maj
 76.580	 77.880	A:maj
 77.880	 80.430	G:maj
 80.430	 81.500	A:maj
 81.500	 83.680	C:maj
 83.680	 84.990	A:maj
 84.990	 87.590	G:maj
 87.590	 88.650	A:maj
 88.650	 91.900	A:min
 91.900	 94.550	G:maj
 94.550	 96.180	C:maj
 96.180	 97.760	A:min
 97.760	 99.380	F:maj
 99.380	100.910	G:maj
100.910	102.540	C:maj
102.540	104.210	A:min
104.210	105.790	F:maj
105.790	107.550	G:maj
107.550	108.760	C:maj
108.760	110.060	A:min
110.060	111.270	F:maj
111.270	112.380	G:maj
112.380	113.730	C:maj
113.730	114.990	A:min
114.990	116.190	F:maj
116.190	117.210	G:maj
117.210	118.610	C:maj
118.610	119.810	A:min
119.810	121.070	F:maj
121.070	122.230	G:maj
122.230	123.990	C:maj
123.990	125.620	A:min
125.620	127.250	F:maj
127.250	128.870	G:maj
128.870	130.680	C:maj
130.680	132.310	A:min
132.310	133.980	F:maj
133.980	135.650	G:maj
135.650	135.740	C:maj
135.740	137.740	F:min
137.740	139.510	F:min7
139.510	139.970	F:min
139.970	140.160	C:maj
140.160	141.920	G:maj
141.920	143.920	C:maj
143.920	145.590	A:min
145.590	147.310	F:maj
147.310	148.700	G:maj
148.700	150.700	C:maj
150.700	152.560	A:min
152.560	154.130	F:maj
154.130	155.670	G:maj
155.670	160.730	C:maj
160.730	161.610	D:min
161.610	163.510	N
