  0.000	  0.420	N
  0.420	  1.070	E:maj
  1.070	  2.230	C:aug
  2.230	  3.670	E:maj
  3.670	  7.060	C#:min
  7.060	 11.940	E:maj
 11.940	 16.070	C#:min
 16.070	 20.340	F#:maj
 20.340	 22.380	A:min
 22.380	 24.330	E:maj
 24.330	 26.010	G#:min
 26.010	 29.770	C#:min
 29.770	 34.230	E:maj
 34.230	 38.130	C#:min
 38.130	 42.210	F#:min
 42.210	 44.120	A:min
 44.120	 48.160	E:maj
 48.160	 51.780	A:maj
 51.780	 55.960	C#:min
 55.960	 57.540	A:maj
 57.540	 57.720	C#:min
 57.720	 58.750	E:maj
 58.750	 59.400	C#:min
 59.400	 59.910	E:maj
 59.910	 61.530	A:maj
 61.530	 64.180	E:maj
 64.180	 65.990	G#:min
 65.990	 69.520	C#:min
 69.520	 74.260	E:maj
 74.260	 78.160	C#:min
 78.160	 82.380	F#:min
 82.380	 83.920	A:min
 83.920	 88.190	E:maj
 88.190	 92.180	A:maj
 92.180	 95.940	C#:min
 95.940	 97.710	A:maj
 97.710	 98.640	E:maj
 98.640	 99.850	C#:min
 99.850	101.750	A:maj
101.750	103.980	E:maj
103.980	105.790	A:maj
105.790	108.160	E:maj
108.160	109.880	G#:min
109.880	113.550	C#:min
113.550	117.730	E:maj
117.730	121.250	C#:min
121.250	124.600	N
