  0.000	  0.510	N
  0.510	  3.070	E:maj
  3.070	  3.530	E:maj7
  3.530	  3.900	F#:min7
  3.900	  5.710	G#:min7
  5.710	  7.010	F#:min7
  7.010	  7.340	B:7
  7.340	 10.080	E:maj
 10.080	 10.540	E:maj7
 10.540	 11.010	F#:min7
 11.010	 12.820	G#:min7
 12.820	 14.260	F#:min7
 14.260	 16.300	E:maj
 16.300	 17.790	G#:7
 17.790	 21.360	C#:min
 21.360	 23.310	A:maj
 23.310	 25.080	F#:maj
 25.080	 26.050	B:maj
 26.050	 26.470	E:maj7
 26.470	 26.940	F#:min7
 26.940	 28.700	G#:min7
 28.700	 30.000	F#:min7
 30.000	 30.330	B:7
 30.330	 33.250	E:maj
 33.250	 33.580	E:maj7
 33.580	 34.090	F#:min7
 34.090	 35.850	G#:min7
 35.850	 37.380	F#:min7
 37.380	 39.290	E:maj
 39.290	 40.870	G#:maj
 40.870	 44.490	C#:min
 44.490	 46.390	A:min
 46.390	 48.300	E:maj
 48.300	 48.760	C:aug
 48.760	 49.880	E:7
 49.880	 51.830	A:maj
 51.830	 53.590	B:maj
 53.590	 57.070	E:maj
 57.070	 58.700	A:maj
 58.700	 60.000	B:maj
 60.000	 62.320	E:maj
 62.320	 63.340	B:maj
 63.340	 63.760	E:maj7
 63.760	 64.230	F#:min7
 64.230	 65.940	G#:min7
 65.940	 67.480	A:maj
 67.480	 69.570	G#:min7
 69.570	 71.330	A:maj7
 71.330	 74.160	E:maj
 74.160	 74.490	E:maj7
 74.490	 75.000	F#:min7
 75.000	 76.770	G#:min7
 76.770	 78.300	F#:min7
 78.300	 81.780	E:maj
 81.780	 82.250	F#:min7
 82.250	 84.010	G#:min7
 84.010	 85.540	F#:min7
 85.540	 87.400	E:maj
 87.400	 89.120	G#:7
 89.120	 92.740	C#:min
 92.740	 94.780	A:maj
 94.780	 96.550	F#:maj
 96.550	 97.430	B:7
 97.430	 97.940	E:maj
 97.940	 98.410	A:maj
 98.410	100.260	G#:min
100.260	101.940	A:maj
101.940	103.840	G#:min
103.840	105.420	A:maj
105.420	109.230	E:maj
109.230	110.990	A:maj
110.990	112.800	B:maj
112.800	116.190	E:maj
116.190	118.050	A:maj
118.050	119.210	B:maj
119.210	120.930	E:maj
120.930	121.950	C#:min
121.950	122.510	B:maj
122.510	122.880	E:maj7
122.880	123.390	F#:min7
123.390	124.880	G#:min7
124.880	126.830	A:maj
126.830	128.590	G#:min7
128.590	130.120	A:maj
130.120	135.650	E:maj
135.650	137.230	A:maj
137.230	144.060	G#:min
144.060	147.820	N
