  0.000	  9.380	A:min7
  9.380	 12.400	D:7
 12.400	 15.420	G:7
 15.420	 17.040	C:maj
 17.040	 17.970	C:maj7
 17.970	 21.500	A:min
 21.500	 22.240	D:maj
 22.240	 22.940	D:sus4
 22.940	 24.520	D:maj
 24.520	 27.490	G:7
 27.490	 28.980	C:maj
 28.980	 30.510	C:maj7
 30.510	 33.670	A:min7
 33.670	 35.020	D:sus4
 35.020	 36.460	D:maj
 36.460	 39.660	G:7
 39.660	 41.190	C:maj
 41.190	 42.540	C:maj7
 42.540	 45.740	A:min7
 45.740	 46.490	D:sus4
 46.490	 48.810	D:maj
 48.810	 51.830	G:7
 51.830	 53.410	C:maj
 53.410	 54.850	C:maj7
 54.850	 57.910	A:min
 57.910	 60.880	D:maj
 60.880	 64.040	G:maj
 64.040	 65.530	C:maj
 65.530	 67.010	C:maj7
 67.010	 70.120	A:min7
 70.120	 71.420	D:sus4
 71.420	 73.140	D:maj
 73.140	 76.160	G:maj
 76.160	 77.790	C:maj
 77.790	 79.270	C:maj7
 79.270	 82.340	A:min
 82.340	 85.540	D:maj
 85.540	 88.470	G:maj
 88.470	 90.050	C:maj
 90.050	 91.440	C:maj7
 91.440	 94.550	A:min7
 94.550	 97.520	D:7
 97.520	100.640	G:maj
100.640	102.260	C:maj
102.260	103.650	C:maj7
103.650	106.770	A:min7
106.770	107.790	D:sus4
107.790	109.690	D:maj
109.690	112.760	G:7
112.760	114.470	C:maj
114.470	115.680	C:maj7
115.680	118.510	A:min
118.510	121.530	D:maj
121.530	124.410	G:maj
124.410	126.690	C:maj
126.690	130.170	A:min
130.170	132.590	D:maj
132.590	135.840	G:maj
135.840	138.760	C:maj
138.760	141.690	A:min7
141.690	144.750	D:maj
144.750	147.730	G:maj
147.730	149.260	C:maj
149.260	150.790	C:maj7
150.790	153.620	A:min7
153.620	156.600	D:7
156.600	159.470	G:7
159.470	161.050	C:maj
161.050	162.030	C:maj7
162.030	165.420	A:min7
165.420	168.440	D:7
168.440	171.360	G:7
171.360	173.080	C:maj
173.080	174.380	C:maj7
174.380	177.310	A:min7
177.310	180.230	D:maj
180.230	183.160	G:7
183.160	184.780	C:maj
184.780	186.130	C:maj7
186.130	188.870	A:min
188.870	191.840	D:maj
191.840	194.680	G:maj
194.680	196.160	C:maj
196.160	197.320	C:maj7
197.320	200.160	A:min
200.160	203.170	D:7
203.170	206.010	G:7
206.010	212.930	C:maj
