  0.000	  0.420	N
  0.420	  2.090	G:maj
  2.090	  3.990	B:min
  3.990	  6.970	A#:maj
  6.970	  8.170	A:sus4
  8.170	 10.080	D:maj
 10.080	 11.700	G:maj
 11.700	 13.100	A:min
 13.100	 14.260	B:min
 14.260	 14.630	G:maj
 14.630	 15.650	C:maj
 15.650	 17.600	G:maj
 17.600	 19.040	A:min
 19.040	 20.430	B:min
 20.430	 22.010	C:maj
 22.010	 23.310	F#:min7
 23.310	 24.980	B:maj
 24.980	 26.050	F#:min7
 26.050	 27.310	B:maj
 27.310	 29.070	E:min
 29.070	 32.000	A:min
 32.000	 33.110	D:maj
 33.110	 34.920	G:maj
 34.920	 36.320	A:min
 36.320	 37.760	B:min
 37.760	 38.920	C:maj
 38.920	 40.680	G:maj
 40.680	 42.120	A:min
 42.120	 43.510	B:min
 43.510	 44.680	C:maj
 44.680	 46.390	F#:min
 46.390	 47.740	B:7
 47.740	 49.270	F#:min
 49.270	 50.620	B:7
 50.620	 52.200	E:min
 52.200	 55.030	A:min
 55.030	 55.820	D:min
 55.820	 56.520	F:maj
 56.520	 57.910	A#:maj
 57.910	 59.400	G:min
 59.400	 60.790	C:min
 60.790	 61.580	D:maj
 61.580	 65.160	G:min
 65.160	 66.500	C:min
 66.500	 67.660	D:7
 67.660	 68.030	F:7
 68.030	 69.520	G:maj
 69.520	 70.960	A:min
 70.960	 72.400	B:min
 72.400	 73.610	C:maj
 73.610	 75.330	G:maj
 75.330	 76.770	A:min
 76.770	 78.200	B:min
 78.200	 79.510	C:maj
 79.510	 81.040	F#:min
 81.040	 82.250	B:7
 82.250	 83.870	F#:min
 83.870	 84.990	B:maj
 84.990	 86.840	E:min
 86.840	 89.680	A:min
 89.680	 90.420	D:maj
 90.420	 91.160	F:maj
 91.160	 92.510	A#:maj
 92.510	 94.040	G:min
 94.040	 95.430	C:min
 95.430	 96.320	D:maj
 96.320	 99.800	G:min
 99.800	101.330	C:min
101.330	102.630	D:7
102.630	104.210	G:maj
104.210	105.650	A:min
105.650	107.140	B:min
107.140	108.250	C:maj
108.250	110.110	G:maj
110.110	111.500	A:min
111.500	112.900	B:min
112.900	114.100	C:maj
114.100	115.820	F#:min
115.820	117.450	B:7
117.450	118.700	F#:min
118.700	120.000	B:7
120.000	121.720	E:min
121.720	124.510	A:min
124.510	125.760	D:maj
125.760	127.480	G:maj
127.480	128.920	A:min
128.920	130.450	B:min
130.450	131.610	C:maj
131.610	133.330	G:maj
133.330	134.820	A:min
134.820	136.300	G:maj
136.300	137.830	C:maj
137.830	142.010	G:maj
142.010	145.910	N
