  0.000	  0.510	N
  0.510	  2.040	D:maj6
  2.040	  4.040	E:7
  4.040	  5.570	G:maj
  5.570	  8.030	D:maj
  8.030	  8.870	A:maj
  8.870	 10.870	E:maj
 10.870	 12.590	G:maj
 12.590	 15.980	D:maj
 15.980	 17.790	E:maj
 17.790	 19.600	G:maj
 19.600	 21.360	D:maj
 21.360	 23.030	B:min
 23.030	 24.800	G:maj
 24.800	 26.330	B:min
 26.330	 28.370	E:maj
 28.370	 30.050	D:maj
 30.050	 31.720	E:maj
 31.720	 33.390	G:maj
 33.390	 36.460	D:maj
 36.460	 38.640	E:maj
 38.640	 40.260	G:maj
 40.260	 43.750	D:maj
 43.750	 45.370	E:maj
 45.370	 47.180	G:maj
 47.180	 48.950	D:maj
 48.950	 50.530	B:min
 50.530	 52.340	G:maj
 52.340	 53.960	B:min
 53.960	 55.960	E:maj
 55.960	 57.590	D:maj
 57.590	 59.160	E:maj
 59.160	 60.930	G:maj
 60.930	 62.420	D:maj
 62.420	 66.080	A:maj
 66.080	 69.610	B:min
 69.610	 73.100	E:maj
 73.100	 74.860	G:maj
 74.860	 76.630	A:maj
 76.630	 78.300	D:maj
 78.300	 79.970	E:maj
 79.970	 81.640	G:maj
 81.640	 85.120	D:maj
 85.120	 86.890	E:maj
 86.890	 88.700	G:maj
 88.700	 90.140	D:maj
 90.140	 92.000	B:min
 92.000	 93.900	G:maj
 93.900	 95.530	B:min
 95.530	 97.150	E:maj
 97.150	 99.010	D:maj
 99.010	100.730	E:maj
100.730	102.400	G:maj
102.400	103.930	D:maj
103.930	107.690	A:maj
107.690	111.040	B:min
111.040	114.750	E:maj
114.750	116.420	G:maj
116.420	118.000	A:maj
118.000	119.770	D:maj
119.770	121.630	E:maj
121.630	123.250	G:maj
123.250	126.830	D:maj
126.830	128.550	E:maj
128.550	130.220	G:maj
130.220	132.120	D:maj
132.120	133.650	B:min
133.650	135.420	G:maj
135.420	137.040	B:min
137.040	138.900	E:maj
138.900	140.250	D:maj
140.250	142.430	E:maj
142.430	144.060	G:maj
144.060	145.680	D:maj
145.680	147.450	G:maj
147.450	148.380	D:maj
148.380	149.260	A:maj
149.260	150.930	G:maj
150.930	154.510	D:maj
154.510	156.220	E:7
156.220	158.130	G:maj
158.130	161.520	D:maj6
161.520	165.470	N
