  0.000	  0.420	N
  0.420	  8.450	E:maj
  8.450	  9.890	B:maj
  9.890	 11.980	F#:maj
 11.980	 13.980	B:maj
 13.980	 16.070	F#:maj
 16.070	 16.440	B:maj
 16.440	 20.620	E:7
 20.620	 21.550	A:maj
 21.550	 22.480	F#:7
 22.480	 24.710	B:7
 24.710	 26.750	E:7
 26.750	 29.630	A:maj
 29.630	 30.790	F#:7
 30.790	 32.830	B:7
 32.830	 34.920	E:maj
 34.920	 36.780	A:maj
 36.780	 38.500	B:maj
 38.500	 40.540	F#:maj
 40.540	 42.590	B:maj
 42.590	 44.630	F#:maj
 44.630	 44.910	B:maj
 44.910	 48.530	E:maj
 48.530	 50.020	A:maj
 50.020	 51.270	F#:7
 51.270	 53.130	B:7
 53.130	 55.400	E:maj
 55.400	 57.170	A:maj
 57.170	 57.450	F#:min
 57.450	 58.470	D:maj
 58.470	 59.440	B:maj
 59.440	 61.580	E:maj
 61.580	 63.720	A:maj
 63.720	 65.810	D:maj
 65.810	 67.290	B:maj
 67.290	 69.380	F#:maj
 69.380	 71.330	B:maj
 71.330	 73.700	F#:maj
 73.700	 77.550	E:7
 77.550	 78.950	A:maj
 78.950	 79.920	F#:7
 79.920	 81.970	B:7
 81.970	 84.240	E:maj
 84.240	 87.120	A:maj
 87.120	 88.280	F#:7
 88.280	 90.370	B:maj
 90.370	 92.460	E:maj
 92.460	 94.510	A:maj
 94.510	 96.040	B:maj
 96.040	 98.080	F#:maj
 98.080	100.120	B:maj
100.120	102.450	F#:maj
102.450	106.250	E:7
106.250	107.790	B:maj
107.790	109.740	F#:maj
109.740	111.780	B:maj
111.780	114.060	F#:maj
114.060	117.860	E:maj
117.860	120.330	F:maj
120.330	126.730	F:7
126.730	129.800	N
