  0.000	  0.740	N
  0.740	  6.690	D:maj
  6.690	  9.380	G:maj
  9.380	 12.070	D:maj
 12.070	 12.960	G:maj
 12.960	 13.610	D:maj
 13.610	 15.140	A:maj
 15.140	 25.500	D:maj
 25.500	 26.750	B:min
 26.750	 29.720	D:maj
 29.720	 30.330	G:maj
 30.330	 32.420	E:min
 32.420	 36.730	D:maj
 36.730	 38.550	G:maj
 38.550	 41.420	D:maj
 41.420	 43.700	G:maj
 43.700	 47.690	D:maj
 47.690	 49.230	G:maj
 49.230	 50.620	A:maj
 50.620	 55.170	D:maj
 55.170	 55.770	G:maj
 55.770	 59.580	D:maj
 59.580	 60.280	G:maj
 60.280	 65.670	D:maj
 65.670	 67.200	G:maj
 67.200	 68.730	E:min
 68.730	 77.320	D:maj
 77.320	 80.390	G:maj
 80.390	 83.500	D:maj
 83.500	 84.940	G:maj
 84.940	 86.290	A:maj
 86.290	 90.650	D:maj
 90.650	 91.350	G:maj
 91.350	 95.060	D:maj
 95.060	 97.290	G:maj
 97.290	100.730	D:maj
100.730	102.070	G:maj
102.070	103.790	A:maj
103.790	108.250	D:maj
108.250	108.860	G:maj
108.860	112.710	D:maj
112.710	114.750	G:maj
114.750	118.560	D:maj
118.560	119.910	G:maj
119.910	121.770	E:min
121.770	136.670	D:maj
136.670	138.070	G:maj
138.070	139.970	E:7
139.970	147.770	D:maj
147.770	151.770	G:maj
151.770	154.780	D:maj
154.780	157.150	A:maj
157.150	163.650	D:maj
163.650	167.650	N
