  0.000	  0.510	N
  0.510	  1.720	G:maj
  1.720	  2.320	G:7
  2.320	  3.070	E:min7
  3.070	  3.810	D:sus4
  3.810	  4.180	D:7
  4.180	  4.880	F:maj
  4.880	  5.390	A:min
  5.390	  7.710	D:maj
  7.710	 17.600	G:maj
 17.600	 20.250	D:maj
 20.250	 21.640	E:min
 21.640	 22.800	B:maj
 22.800	 23.960	A:min
 23.960	 25.360	D:maj
 25.360	 37.800	G:maj
 37.800	 39.800	D:maj
 39.800	 41.470	E:min
 41.470	 42.540	B:maj
 42.540	 43.840	A:min
 43.840	 45.090	D:maj
 45.090	 52.620	G:maj
 52.620	 53.920	E:min
 53.920	 55.120	A:maj
 55.120	 56.380	C:maj
 56.380	 57.540	D:maj
 57.540	 60.230	G:maj
 60.230	 61.350	E:min
 61.350	 62.600	A:maj
 62.600	 63.950	C:maj
 63.950	 65.200	D:maj
 65.200	 72.680	G:maj
 72.680	 75.090	D:maj
 75.090	 76.490	E:min
 76.490	 77.600	B:maj
 77.600	 78.900	A:min
 78.900	 80.290	D:maj
 80.290	 92.650	G:maj
 92.650	 94.830	D:maj
 94.830	 96.690	E:min
 96.690	 97.760	B:7
 97.760	 99.290	A:min
 99.290	101.660	G:maj
101.660	102.350	F:maj
102.350	108.110	G:maj
108.110	109.320	E:min
109.320	110.670	A:maj
110.670	111.920	C:maj
111.920	112.990	D:maj
112.990	115.640	G:maj
115.640	116.890	E:min
116.890	118.140	A:maj
118.140	119.440	C:maj
119.440	120.510	D:maj
120.510	128.170	G:maj
128.170	130.640	D:maj
130.640	132.080	E:min
132.080	133.240	B:maj
133.240	134.400	A:min
134.400	135.790	D:maj
135.790	137.090	G:maj
137.090	138.390	F:maj
138.390	142.760	G:maj
142.760	143.410	E:min
143.410	143.960	D:maj
143.960	144.660	A:min
144.660	145.360	F:maj
145.360	145.910	A:min
145.910	148.420	D:maj
148.420	152.140	G:maj
152.140	156.220	N
