  0.000	  1.160	N
  1.160	  3.020	B:min
  3.020	  5.530	G:maj
  5.530	  6.130	B:min
  6.130	  8.780	E:maj
  8.780	 13.560	A:maj
 13.560	 15.930	C#:maj
 15.930	 18.620	F#:min
 18.620	 19.410	D:maj
 19.410	 19.880	G:maj
 19.880	 23.640	A:maj
 23.640	 26.050	C#:min
 26.050	 28.840	F#:min
 28.840	 29.490	D:maj
 29.490	 30.000	G:maj
 30.000	 31.250	A:maj
 31.250	 35.670	B:min
 35.670	 36.270	A:maj
 36.270	 41.380	G:maj
 41.380	 46.490	E:maj
 46.490	 53.920	A:maj
 53.920	 56.240	C#:min
 56.240	 58.930	F#:min
 58.930	 59.680	D:maj
 59.680	 60.280	G:maj
 60.280	 64.090	A:maj
 64.090	 66.410	C#:min
 66.410	 69.010	F#:min
 69.010	 69.850	D:maj
 69.850	 70.310	G:maj
 70.310	 71.660	A:maj
 71.660	 76.020	B:min
 76.020	 76.580	A:maj
 76.580	 81.780	G:maj
 81.780	 86.840	E:maj
 86.840	 94.320	A:maj
 94.320	 96.690	C#:min
 96.690	 99.430	F#:min
 99.430	100.080	D:maj
100.080	100.730	G:maj
100.730	104.490	A:maj
104.490	107.090	C#:min
107.090	109.780	F#:min
109.780	110.390	D:maj
110.390	110.940	G:maj
110.940	112.200	A:maj
112.200	116.660	B:min
116.660	117.260	A:maj
117.260	122.280	G:maj
122.280	127.620	E:maj
127.620	129.890	A:maj
129.890	132.350	F#:min
132.350	134.030	A:maj
134.030	137.280	A:maj6
137.280	141.130	N
