  0.000	  0.460	N
  0.460	  1.210	B:min
  1.210	  5.110	A:maj
  5.110	  6.920	A:min
  6.920	  8.870	G:maj
  8.870	 10.630	F:maj
 10.630	 12.680	E:maj
 12.680	 16.210	A:maj
 16.210	 18.390	A:min
 18.390	 20.200	G:maj
 20.200	 22.110	F:maj
 22.110	 24.100	E:maj
 24.100	 27.910	A:maj
 27.910	 31.530	F#:min
 31.530	 35.430	B:min
 35.430	 36.590	E:maj
 36.590	 37.290	D:maj
 37.290	 38.410	E:maj
 38.410	 39.200	D:maj
 39.200	 40.540	E:maj
 40.540	 42.210	A:min
 42.210	 44.070	G:maj
 44.070	 46.110	F:maj
 46.110	 47.880	E:maj
 47.880	 51.830	A:maj
 51.830	 53.680	A:min
 53.680	 55.630	G:maj
 55.630	 57.630	F:maj
 57.630	 59.680	E:maj
 59.680	 63.580	A:maj
 63.580	 65.940	E:min
 65.940	 66.270	A:maj
 66.270	 67.150	B:min
 67.150	 71.050	C#:min
 71.050	 73.050	F#:min
 73.050	 74.910	B:maj
 74.910	 76.900	D:maj
 76.900	 79.780	E:maj
 79.780	 80.620	D:maj
 80.620	 81.780	E:maj
 81.780	 83.590	A:min
 83.590	 85.540	G:maj
 85.540	 87.540	F:maj
 87.540	 89.580	E:maj
 89.580	 93.390	A:maj
 93.390	 95.160	A:min
 95.160	 97.110	G:maj
 97.110	 99.240	F:maj
 99.240	101.010	E:maj
101.010	105.230	A:maj
105.230	109.040	F#:min
109.040	112.850	B:min
112.850	114.010	E:maj
114.010	114.750	D:maj
114.750	115.770	E:maj
115.770	116.660	D:maj
116.660	117.730	E:maj
117.730	119.680	A:min
119.680	121.580	G:maj
121.580	123.530	F:maj
123.530	125.480	E:maj
125.480	131.240	A:maj
131.240	134.720	A:min
134.720	138.810	A:maj
138.810	139.690	A:min
139.690	140.480	N
