  0.000	  0.230	N
  0.230	  1.900	C#:min
  1.900	  4.270	F#:maj
  4.270	  5.200	A:maj
  5.200	  6.220	B:maj
  6.220	  8.130	C#:min
  8.130	  8.500	B:maj
  8.500	  9.660	A:maj
  9.660	 10.730	B:maj
 10.730	 12.540	C#:min
 12.540	 13.000	B:maj
 13.000	 14.260	A:maj
 14.260	 15.140	B:maj
 15.140	 23.870	E:maj
 23.870	 28.330	A:maj
 28.330	 32.740	E:maj
 32.740	 35.480	B:maj
 35.480	 37.110	A:maj
 37.110	 54.570	E:maj
 54.570	 59.160	A:maj
 59.160	 63.670	E:maj
 63.670	 65.710	B:maj
 65.710	 67.940	A:maj
 67.940	 72.120	E:maj
 72.120	 72.450	D:maj
 72.450	 80.990	E:maj
 80.990	 85.680	A:maj
 85.680	 89.910	E:maj
 89.910	 92.320	B:maj
 92.320	 94.460	A:maj
 94.460	 98.920	E:maj
 98.920	101.150	B:maj
101.150	103.330	A:maj
103.330	105.560	B:maj
105.560	107.790	A:maj
107.790	109.970	C#:min
109.970	112.200	F#:maj
112.200	113.310	A:maj
113.310	114.380	B:maj
114.380	116.050	C#:min
116.050	116.700	B:maj
116.700	117.680	A:maj
117.680	118.840	B:maj
118.840	120.510	C#:min
120.510	121.070	B:maj
121.070	122.090	A:maj
122.090	123.210	B:maj
123.210	136.160	E:maj
136.160	140.850	A:maj
140.850	145.310	E:maj
145.310	147.490	B:maj
147.490	149.400	A:maj
149.400	152.560	E:maj
152.560	153.250	D:7
153.250	163.000	E:maj
163.000	164.260	F#:min
164.260	167.370	A:maj
167.370	171.780	E:maj
171.780	174.060	B:maj
174.060	176.240	A:maj
176.240	180.700	E:maj
180.700	182.880	B:maj
182.880	184.970	A:maj
184.970	198.110	E:maj
198.110	202.620	A:maj
202.620	207.170	E:maj
207.170	209.350	B:maj
209.350	211.580	A:maj
211.580	215.990	E:maj
215.990	218.270	B:maj
218.270	220.400	A:maj
220.400	257.790	E:maj
257.790	258.760	N
