  0.000	  0.420	N
  0.420	  2.320	C:min
  2.320	  3.200	G:7
  3.200	  6.130	C:min
  6.130	  8.410	F:min
  8.410	  9.890	D#:maj
  9.890	 10.820	G:7
 10.820	 12.400	C:min
 12.400	 13.370	G:7
 13.370	 16.070	C:min
 16.070	 18.440	F:min
 18.440	 21.080	C:min
 21.080	 22.380	D#:maj
 22.380	 23.450	G:min
 23.450	 24.850	F:min
 24.850	 25.500	A#:maj
 25.500	 26.010	F:min
 26.010	 27.170	D#:maj
 27.170	 28.560	G:min
 28.560	 29.770	F:min
 29.770	 30.330	A#:maj
 30.330	 31.020	F:min
 31.020	 32.320	C:min
 32.320	 33.250	G:7
 33.250	 35.990	C:min
 35.990	 38.550	F:min
 38.550	 39.800	D#:maj
 39.800	 40.870	G:7
 40.870	 42.310	C:min
 42.310	 43.330	G:7
 43.330	 46.020	C:min
 46.020	 48.300	F:min
 48.300	 50.990	C:min
 50.990	 52.150	D#:maj
 52.150	 53.170	G:min
 53.170	 54.800	F:min
 54.800	 55.400	A#:maj
 55.400	 55.960	F:min
 55.960	 57.310	D#:maj
 57.310	 58.240	G:min
 58.240	 59.770	F:min
 59.770	 60.420	A#:7
 60.420	 63.440	F:min
 63.440	 65.850	C:maj
 65.850	 68.450	F:min
 68.450	 70.770	C:maj
 70.770	 73.380	F:min
 73.380	 75.700	C:maj
 75.700	 80.620	F:min
 80.620	 81.780	D#:maj
 81.780	 82.760	G:min
 82.760	 84.430	F:min
 84.430	 84.890	A#:maj
 84.890	 85.500	F:min
 85.500	 86.840	D#:maj
 86.840	 87.720	G:min
 87.720	 89.350	F:min
 89.350	 89.950	A#:maj
 89.950	 90.420	F:min
 90.420	 91.900	C:min
 91.900	 92.790	G:7
 92.790	 95.570	C:min
 95.570	 97.900	F:min
 97.900	 99.850	D#:maj
 99.850	100.220	G:7
100.220	101.890	C:min
101.890	102.860	G:7
102.860	105.470	C:min
105.470	107.970	F:min
107.970	110.480	C:min
110.480	111.690	D#:maj
111.690	112.900	G:min
112.900	114.240	F:min
114.240	114.890	A#:maj
114.890	115.540	F:min
115.540	116.560	D#:maj
116.560	117.680	G:min
117.680	119.160	F:min
119.160	119.770	A#:maj
119.770	120.420	F:min
120.420	121.670	C:min
121.670	121.770	F:min
121.770	122.650	G:7
122.650	125.340	C:min
125.340	127.760	F:min
127.760	129.750	D#:maj
129.750	130.170	G:7
130.170	131.660	C:min
131.660	132.730	G:7
132.730	135.370	C:min
135.370	137.880	F:min
137.880	140.200	C:min
140.200	140.340	F:min
140.340	141.730	D#:maj
141.730	142.850	G:min
142.850	144.100	F:min
144.100	145.310	A#:maj
145.310	146.560	D#:maj
146.560	147.680	G:min
147.680	148.980	F:min
148.980	150.280	A#:maj
150.280	153.900	N
