  0.000	  0.460	N
  0.460	  2.320	G:maj
  2.320	  2.970	E:min
  2.970	  4.180	D:7
  4.180	  4.780	F:maj
  4.780	  5.390	C:maj
  5.390	  7.710	D:maj
  7.710	 17.790	G:maj
 17.790	 20.290	D:maj
 20.290	 21.640	E:min
 21.640	 22.890	B:7
 22.890	 23.960	A:min
 23.960	 25.260	D:maj
 25.260	 37.760	G:maj
 37.760	 39.750	D:maj
 39.750	 41.470	E:min
 41.470	 42.680	B:maj
 42.680	 43.840	A:min
 43.840	 45.140	D:maj
 45.140	 52.620	G:maj
 52.620	 53.920	E:min
 53.920	 55.080	A:maj
 55.080	 56.290	C:maj
 56.290	 57.490	D:maj
 57.490	 60.140	G:maj
 60.140	 61.530	E:min
 61.530	 62.690	A:7
 62.690	 63.950	C:maj
 63.950	 65.200	D:maj
 65.200	 72.680	G:maj
 72.680	 75.140	D:maj
 75.140	 76.490	E:min
 76.490	 77.740	B:maj
 77.740	 78.900	A:min
 78.900	 80.290	D:maj
 80.290	 92.790	G:maj
 92.790	 94.640	D:maj
 94.640	 95.160	A:min
 95.160	 96.640	E:min
 96.640	 97.710	B:7
 97.710	 97.850	E:min
 97.850	 99.200	A:min
 99.200	100.220	D:maj
100.220	107.970	G:maj
107.970	109.320	E:min
109.320	110.620	A:7
110.620	111.920	C:maj
111.920	112.940	D:maj
112.940	115.590	G:maj
115.590	116.840	E:min
116.840	118.140	A:7
118.140	119.400	C:maj
119.400	120.600	D:maj
120.600	128.170	G:maj
128.170	130.680	D:maj
130.680	132.030	E:min
132.030	133.330	B:maj
133.330	134.440	A:min
134.440	135.790	D:maj
135.790	137.090	G:maj
137.090	138.250	F:maj
138.250	143.410	G:maj
143.410	144.610	D:7
144.610	145.360	F:maj
145.360	145.960	A:min
145.960	148.420	D:maj
148.420	152.140	G:maj
152.140	156.220	N
