  0.000	  0.420	N
  0.420	  1.440	F:maj
  1.440	  2.550	F#:min
  2.550	  3.580	G:min
  3.580	  4.230	C:7
  4.230	  5.290	F:maj
  5.290	  6.220	D:7
  6.220	  7.380	G:min
  7.380	  8.410	C:7
  8.410	 10.360	F:maj
 10.360	 12.170	D:7
 12.170	 14.350	G:min
 14.350	 15.980	A#:min
 15.980	 17.040	F:maj
 17.040	 17.690	A:min
 17.690	 18.200	G#:min
 18.200	 19.640	G:min
 19.640	 22.110	F:maj
 22.110	 23.030	G:min
 23.030	 24.060	C:7
 24.060	 26.050	F:maj
 26.050	 27.630	G#:7
 27.630	 29.860	G:min
 29.860	 31.630	A#:min
 31.630	 32.790	F:maj
 32.790	 33.340	A:min
 33.340	 33.810	G#:min
 33.810	 34.880	G:min
 34.880	 35.480	C:maj
 35.480	 35.810	E:min
 35.810	 37.710	F:maj
 37.710	 39.610	F:7
 39.610	 41.610	A#:maj
 41.610	 43.420	A#:min
 43.420	 45.230	F:maj
 45.230	 47.370	D:7
 47.370	 48.810	G:min
 48.810	 49.370	D:maj
 49.370	 51.270	G:7
 51.270	 54.980	C:maj
 54.980	 57.210	F:maj
 57.210	 59.120	D:7
 59.120	 61.160	G:min
 61.160	 62.790	A#:min
 62.790	 63.950	F:maj
 63.950	 64.510	A:min
 64.510	 65.110	G#:min
 65.110	 66.730	G:min
 66.730	 68.960	F:maj
 68.960	 70.360	G:min
 70.360	 72.820	F:maj
 72.820	 73.610	F#:min
 73.610	 74.490	F:7
 74.490	 76.810	G:min
 76.810	 78.580	A#:min
 78.580	 79.740	F:maj
 79.740	 80.250	A:min
 80.250	 80.710	G#:min
 80.710	 81.320	G:min
 81.320	 82.250	F#:maj
 82.250	 85.030	F:maj
 85.030	 85.770	D#:maj
 85.770	 86.610	F:maj
 86.610	 90.370	A#:maj
 90.370	 92.040	F:maj
 92.040	 94.370	D:7
 94.370	 95.810	G:min
 95.810	 96.460	D:7
 96.460	 98.270	G:7
 98.270	102.260	C:maj
102.260	104.300	F:maj
104.300	106.300	B:7
106.300	108.300	G:min
108.300	109.970	A#:min
109.970	111.040	F:maj
111.040	111.690	A:min
111.690	112.150	G#:min
112.150	113.170	G:min
113.170	114.010	C:7
114.010	118.000	F:maj
118.000	118.930	C:maj
118.930	119.950	E:maj
119.950	121.350	C:maj
121.350	123.860	F:maj
123.860	125.480	C#:7
125.480	133.650	F:maj
133.650	136.770	N
