  0.000	  2.230	A:maj
  2.230	  4.270	G:maj
  4.270	  6.460	D:maj
  6.460	  8.540	F:maj
  8.540	 10.730	A:min
 10.730	 10.770	D:maj
 10.770	 12.860	G:maj
 12.860	 14.910	D:maj
 14.910	 16.860	E:maj
 16.860	 19.230	A:min
 19.230	 19.740	G:maj
 19.740	 21.320	C:maj
 21.320	 23.410	D:maj
 23.410	 25.450	F:maj
 25.450	 27.630	A:min
 27.630	 29.770	G:maj
 29.770	 31.950	D:maj
 31.950	 33.900	E:maj
 33.900	 36.130	A:min
 36.130	 37.850	G:maj
 37.850	 38.220	A:min
 38.220	 40.120	D:maj
 40.120	 42.350	F:maj
 42.350	 44.490	A:min
 44.490	 46.530	G:maj
 46.530	 48.720	C:maj
 48.720	 50.760	E:maj
 50.760	 52.850	A:maj
 52.850	 54.940	C#:min
 54.940	 57.170	F#:min
 57.170	 58.980	C#:min
 58.980	 63.340	B:min
 63.340	 67.620	E:maj
 67.620	 69.660	A:maj
 69.660	 71.610	C#:min
 71.610	 73.510	F#:min
 73.510	 73.980	B:maj
 73.980	 75.740	C#:min
 75.740	 80.060	B:min
 80.060	 84.290	E:maj
 84.290	 86.840	A:min
 86.840	 87.960	G:maj
 87.960	 88.750	A:min
 88.750	 90.510	D:maj
 90.510	 92.880	F:maj
 92.880	 94.970	A:min
 94.970	 97.150	G:maj
 97.150	 99.010	D:maj
 99.010	101.420	E:maj
101.420	103.380	A:min
103.380	105.050	G:maj
105.050	105.560	A:min
105.560	107.510	D:maj
107.510	109.690	F:maj
109.690	111.690	A:min
111.690	113.820	G:maj
113.820	115.400	C:maj
115.400	117.730	E:maj
117.730	120.050	A:min
120.050	122.040	G:maj
122.040	124.090	D:maj
124.090	125.570	F:maj
125.570	125.900	G:maj
125.900	128.170	A:min
128.170	130.170	G:maj
130.170	131.750	D:maj
131.750	132.210	E:min
132.210	134.300	E:maj
134.300	137.230	A:min
137.230	138.580	G:maj
138.580	140.530	D:maj
140.530	142.250	F:maj
142.250	142.520	G:maj
142.520	144.570	A:min
144.570	146.660	G:maj
146.660	148.650	C:maj
148.650	150.650	E:maj
150.650	152.880	A:maj
152.880	154.880	C#:min
154.880	156.870	F#:min
156.870	158.730	C#:min
158.730	162.770	B:min
162.770	167.420	E:maj
167.420	169.370	A:maj
169.370	171.550	C#:min
171.550	173.690	F#:min
173.690	175.590	C#:min
175.590	179.440	B:min
179.440	183.990	E:maj
183.990	186.180	A:min
186.180	187.380	G:maj
187.380	188.220	C:maj
188.220	190.080	D:maj
190.080	192.030	F:maj
192.030	194.300	A:min
194.300	196.260	G:maj
196.260	198.300	D:maj
198.300	200.620	E:maj
200.620	202.660	A:min
202.660	204.750	G:maj
204.750	206.660	D:maj
206.660	208.930	F:maj
208.930	210.790	A:min
210.790	210.840	F:maj
210.840	213.110	G:maj
213.110	215.110	C:maj
215.110	217.290	E:maj
217.290	219.430	A:min
219.430	221.430	G:maj
221.430	223.470	D:maj
223.470	225.510	F:maj
225.510	227.600	A:maj
227.600	229.780	G:maj
229.780	231.640	D:maj
231.640	233.780	E:maj
233.780	235.910	A:min
235.910	237.910	C:maj
237.910	240.050	D:maj
240.050	242.000	F:maj
242.000	244.130	A:min
244.130	246.220	G:maj
246.220	248.040	A:min
248.040	249.890	E:maj
249.890	252.590	A:min
252.590	254.300	G:maj
254.300	256.350	D:maj
256.350	258.480	F:maj
258.480	258.530	G:maj
258.530	260.430	A:min
260.430	263.270	G:maj
263.270	264.610	A:min
264.610	266.570	E:maj
266.570	268.890	A:min
268.890	270.790	G:maj
270.790	272.930	D:maj
272.930	274.830	F:maj
274.830	276.550	A:maj
276.550	278.780	G:maj
278.780	281.100	D:maj
281.100	283.000	E:min
283.000	283.840	A:maj
283.840	285.330	N
