  0.000	  0.560	N
  0.560	  1.760	C:maj
  1.760	  2.370	E:min7
  2.370	  4.740	F:maj
  4.740	  5.900	D:maj
  5.900	  6.870	G:maj
  6.870	  8.130	C:maj
  8.130	  9.750	D:maj
  9.750	 10.910	C:7
 10.910	 12.210	D:min
 12.210	 13.240	G:min
 13.240	 17.460	C:maj
 17.460	 18.440	D:min
 18.440	 19.600	G:maj
 19.600	 21.320	C:maj
 21.320	 22.760	A:min
 22.760	 23.780	D:7
 23.780	 24.800	A:min
 24.800	 25.170	D:maj
 25.170	 25.960	A:min
 25.960	 27.680	G:maj
 27.680	 27.860	A:min
 27.860	 32.280	C:maj
 32.280	 33.200	D:min
 33.200	 34.370	G:maj
 34.370	 38.680	C:maj
 38.680	 39.520	D:min
 39.520	 40.730	G:maj
 40.730	 42.680	C:maj
 42.680	 43.930	A:min
 43.930	 45.050	D:7
 45.050	 46.020	A:min
 46.020	 47.140	D:maj
 47.140	 49.180	G:maj
 49.180	 51.360	C:maj
 51.360	 53.360	D:maj
 53.360	 55.500	C:maj
 55.500	 57.720	D:maj
 57.720	 59.770	C:maj
 59.770	 61.810	D:maj
 61.810	 64.040	C:maj
 64.040	 65.020	D:maj
 65.020	 66.130	G:maj
 66.130	 68.360	C:maj
 68.360	 69.380	D:maj6
 69.380	 70.450	G:maj
 70.450	 74.630	C:maj
 74.630	 75.700	D:maj
 75.700	 76.770	G:maj
 76.770	 80.990	C:maj
 80.990	 82.060	D:maj
 82.060	 83.030	G:maj
 83.030	 84.610	C:maj
 84.610	 86.190	A:min
 86.190	 87.350	D:min
 87.350	 88.330	A:min
 88.330	 89.440	D:min
 89.440	 91.630	G:maj
 91.630	 93.720	C:maj
 93.720	 94.740	C:maj7
 94.740	 95.810	C:7
 95.810	 96.920	D:min
 96.920	 97.940	G:maj
 97.940	102.170	C:maj
102.170	103.190	D:min
103.190	104.300	G:maj
104.300	106.350	C:maj
106.350	107.790	A:min
107.790	108.300	D:7
108.300	109.690	A:min
109.690	110.670	D:maj
110.670	112.710	G:maj
112.710	114.660	C:maj
114.660	116.800	B:min
116.800	118.980	C:maj
118.980	120.420	B:min
120.420	121.070	E:min
121.070	123.300	C:maj
123.300	125.340	D:maj
125.340	127.430	C:maj
127.430	128.640	D:maj
128.640	129.710	G:maj
129.710	131.800	C:maj
131.800	132.910	D:maj
132.910	133.930	G:maj
133.930	136.490	C:maj
136.490	138.210	N
