  0.000	  0.420	N
  0.420	  2.690	C#:maj
  2.690	  3.200	G#:maj
  3.200	  6.780	F:min
  6.780	 10.080	G#:maj
 10.080	 11.750	C#:maj
 11.750	 16.160	F:min
 16.160	 19.500	D#:min
 19.500	 23.590	G#:maj
 23.590	 25.170	C#:maj
 25.170	 26.010	A#:min
 26.010	 29.490	F:min
 29.490	 31.350	D#:min
 31.350	 34.690	F#:min
 34.690	 41.150	C#:maj
 41.150	 44.260	G#:7
 44.260	 49.090	G#:maj
 49.090	 50.810	G#:7
 50.810	 53.310	F#:maj
 53.310	 56.840	C#:maj
 56.840	 63.340	G#:maj
 63.340	 66.410	F#:maj
 66.410	 71.100	C#:maj
 71.100	 72.590	A#:min
 72.590	 75.700	F:min
 75.700	 78.760	D#:min
 78.760	 81.870	G#:maj
 81.870	 84.890	C#:maj
 84.890	 88.000	F:min
 88.000	 91.580	D#:min
 91.580	 95.390	G#:7
 95.390	101.520	C#:maj
101.520	111.270	G#:7
111.270	114.150	F#:maj
114.150	117.260	C#:maj
117.260	123.760	G#:maj
123.760	126.920	F#:maj
126.920	134.350	C#:maj
134.350	136.210	F:min
136.210	137.790	D#:min
137.790	140.900	F#:min
140.900	143.640	C#:maj
143.640	146.700	F:min
146.700	149.770	D#:min
149.770	153.390	G#:maj
153.390	159.240	C#:maj
159.240	165.560	G#:maj
165.560	168.580	G#:7
168.580	168.620	G#:maj
168.620	171.780	F#:maj
171.780	175.220	C#:maj
175.220	181.390	G#:maj
181.390	184.460	F#:maj
184.460	225.610	C#:maj
225.610	228.620	N
