  0.000	  1.530	N
  1.530	  3.440	A:min
  3.440	  5.150	F:7
  5.150	  7.430	A:min
  7.430	  9.240	F:7
  9.240	 11.470	A:min
 11.470	 13.420	G:min
 13.420	 15.330	C:7
 15.330	 17.280	G:min
 17.280	 19.130	C:7
 19.130	 20.810	F:7
 20.810	 21.220	D#:7
 21.220	 23.270	D:7
 23.270	 25.310	F:7
 25.310	 27.120	D:7
 27.120	 29.350	F:7
 29.350	 31.390	G:maj
 31.390	 33.440	A:min
 33.440	 35.020	F:7
 35.020	 37.340	A:min
 37.340	 39.060	F:7
 39.060	 41.290	A:min
 41.290	 43.240	G:min
 43.240	 45.140	C:7
 45.140	 47.320	G:min
 47.320	 49.130	C:7
 49.130	 51.320	F:7
 51.320	 53.030	D:7
 53.030	 55.080	F:7
 55.080	 57.170	D:7
 57.170	 59.210	F:7
 59.210	 60.740	G:maj
 60.740	 65.620	A:min
 65.620	 66.920	D:min
 66.920	 76.810	A:min
 76.810	 78.850	F:maj
 78.850	 80.900	G:maj
 80.900	 82.800	A:min
 82.800	 84.710	F:maj
 84.710	 86.890	A:min
 86.890	 88.610	F:maj
 88.610	 90.840	A:min
 90.840	 92.140	G:min
 92.140	 94.600	C:7
 94.600	 96.830	G:min
 96.830	 98.550	C:7
 98.550	100.080	F:7
100.080	102.540	D:maj
102.540	103.980	F:7
103.980	104.630	D#:maj
104.630	105.930	D:7
105.930	108.620	F:7
108.620	109.180	G:maj
109.180	109.370	F:maj
109.370	112.570	B:7
112.570	113.410	A#:7
113.410	114.100	A:7
114.100	114.850	C:min
114.850	118.790	D:7
118.790	119.680	A:7
119.680	120.510	D:min
120.510	122.790	B:7
122.790	123.110	D#:min
123.110	125.340	F:7
125.340	125.810	B:7
125.810	126.730	A#:7
126.730	127.800	A:7
127.800	131.700	G#:7
131.700	133.750	D:7
133.750	134.720	A:7
134.720	135.790	D:min
135.790	137.460	G#:7
137.460	138.020	N
