  0.000	  0.460	N
  0.460	  2.510	G:maj
  2.510	  3.580	F:maj
  3.580	 11.100	G:maj
 11.100	 14.120	F:maj
 14.120	 18.020	G:maj
 18.020	 21.270	F:maj
 21.270	 21.500	G:maj
 21.500	 23.310	B:min
 23.310	 24.940	A:maj
 24.940	 26.700	B:min
 26.700	 28.650	A:maj
 28.650	 29.580	C:maj
 29.580	 30.370	E:min
 30.370	 31.300	A:min
 31.300	 32.180	D:maj
 32.180	 39.200	G:maj
 39.200	 42.120	G:7
 42.120	 46.020	G:maj
 46.020	 47.000	F:maj
 47.000	 49.600	G:maj
 49.600	 51.360	B:min
 51.360	 52.940	A:maj
 52.940	 55.080	B:min
 55.080	 56.750	A:maj
 56.750	 57.590	C:maj
 57.590	 58.560	E:min
 58.560	 59.400	A:min
 59.400	 60.280	D:maj
 60.280	 65.480	G:maj
 65.480	 69.010	C:maj
 69.010	 77.650	G:maj
 77.650	 80.430	F:maj
 80.430	 84.610	G:maj
 84.610	 87.450	F:maj
 87.450	 88.190	G:maj
 88.190	 89.910	B:min
 89.910	 91.770	A:maj
 91.770	 93.440	B:min
 93.440	 94.410	A:maj
 94.410	 95.290	G#:maj
 95.290	 96.130	C:maj
 96.130	 97.060	E:min
 97.060	 97.900	A:min
 97.900	 98.780	D:maj
 98.780	103.980	G:maj
103.980	107.370	C:maj
107.370	108.530	D:maj
108.530	118.240	G:maj
118.240	121.390	C:maj
121.390	145.450	G:maj
145.450	146.840	C:maj
146.840	150.700	N
