  0.000	  0.790	N
  0.790	  1.580	A:maj
  1.580	  3.160	B:min
  3.160	  5.060	D:maj
  5.060	  8.310	A:maj
  8.310	  9.940	B:min
  9.940	 10.910	G:maj
 10.910	 11.840	A:maj
 11.840	 16.810	D:maj
 16.810	 18.390	F#:min
 18.390	 20.060	B:min
 20.060	 21.550	G:min
 21.550	 22.620	D:maj
 22.620	 24.940	A:maj
 24.940	 26.800	D:maj
 26.800	 28.420	A:maj
 28.420	 30.050	B:min
 30.050	 31.630	G:min
 31.630	 32.740	D:maj
 32.740	 35.020	A:maj
 35.020	 37.570	D:maj
 37.570	 40.120	B:min
 40.120	 42.030	D:maj
 42.030	 45.370	A:maj
 45.370	 47.140	B:min
 47.140	 47.970	G:maj
 47.970	 48.580	A:maj
 48.580	 54.150	D:maj
 54.150	 55.500	F#:maj
 55.500	 57.070	B:maj
 57.070	 58.930	G:min
 58.930	 60.560	D:maj
 60.560	 62.090	A:maj
 62.090	 64.040	D:maj
 64.040	 65.710	F#:min
 65.710	 67.290	B:maj
 67.290	 67.520	G:maj
 67.520	 68.960	G:min
 68.960	 70.730	D:maj
 70.730	 72.540	A:maj
 72.540	 74.680	D:maj
 74.680	 77.460	B:min
 77.460	 79.410	D:maj
 79.410	 82.710	A:maj
 82.710	 84.330	B:min
 84.330	 85.310	G:maj
 85.310	 86.100	A:maj
 86.100	 89.350	D:maj
 89.350	 96.270	A:maj
 96.270	 98.130	G:maj
 98.130	 99.800	A:maj
 99.800	101.520	G:maj
101.520	103.380	A:maj
103.380	105.700	D:maj
105.700	107.790	B:min
107.790	108.250	E:maj
108.250	110.160	D:maj
110.160	113.410	A:maj
113.410	115.220	B:min
115.220	116.150	G:maj
116.150	117.030	A:maj
117.030	120.330	D:maj
120.330	122.280	G:maj
122.280	123.720	A:maj
123.720	130.170	D:maj
130.170	133.420	N
