  0.000	  0.190	N
  0.190	  2.140	G:maj
  2.140	  3.760	B:maj
  3.760	  5.390	E:min
  5.390	  6.780	G:7
  6.780	  8.540	C:maj
  8.540	  9.330	F:maj
  9.330	 10.220	C:maj
 10.220	 11.750	G:maj
 11.750	 13.240	B:min
 13.240	 14.950	E:min
 14.950	 15.740	B:min
 15.740	 16.530	G:maj
 16.530	 18.110	C:maj
 18.110	 19.600	A:min
 19.600	 22.940	D:maj
 22.940	 24.520	G:maj
 24.520	 25.960	B:maj
 25.960	 27.680	E:min
 27.680	 29.350	G:maj
 29.350	 32.510	A:min
 32.510	 35.760	D:maj
 35.760	 37.380	C:maj
 37.380	 38.680	C#:min
 38.680	 38.960	F#:min
 38.960	 40.540	G:maj
 40.540	 41.980	E:min
 41.980	 43.790	D:maj
 43.790	 45.330	D#:min
 45.330	 46.950	E:min
 46.950	 48.620	D#:maj
 48.620	 50.160	D:maj
 50.160	 51.640	C#:maj
 51.640	 54.380	C:maj
 54.380	 58.000	D:maj
 58.000	 59.680	G:maj
 59.680	 61.300	B:7
 61.300	 62.930	E:min
 62.930	 64.510	G:maj
 64.510	 66.180	C:maj
 66.180	 67.710	A:min
 67.710	 68.550	F:maj
 68.550	 69.330	C:maj
 69.330	 70.960	G:maj
 70.960	 72.540	D:maj
 72.540	 74.120	E:min
 74.120	 74.910	B:min
 74.910	 75.700	G:maj
 75.700	 77.090	C:maj
 77.090	 78.950	A:min
 78.950	 81.870	D:maj
 81.870	 83.550	G:maj
 83.550	 85.080	B:7
 85.080	 86.750	E:min
 86.750	 88.560	G:maj
 88.560	 91.580	A:min
 91.580	 94.920	D:maj
 94.920	 96.550	C:maj
 96.550	 98.130	A:maj
 98.130	 99.750	G:maj
 99.750	101.290	E:min
101.290	102.910	D:maj
102.910	104.540	D#:min
104.540	106.070	E:min7
106.070	107.690	D#:min
107.690	109.370	D:maj
109.370	110.110	C#:min
110.110	110.940	A:maj
110.940	113.960	C:maj
113.960	117.310	D:maj
117.310	118.470	G:maj
118.470	120.700	F:maj
120.700	121.530	C:maj
121.530	123.390	A#:maj
123.390	124.880	G:maj
124.880	126.870	F:maj
126.870	128.360	C:maj
128.360	129.710	A#:maj
129.710	130.120	D:maj
130.120	131.610	G:maj
131.610	133.190	D:maj
133.190	134.950	E:min
134.950	135.650	B:min
135.650	136.490	G:maj
136.490	137.740	C:maj
137.740	139.740	A:min
139.740	142.710	D:maj
142.710	144.520	G:maj
144.520	145.960	B:7
145.960	147.590	E:min
147.590	149.300	G:maj
149.300	152.320	A:min
152.320	155.760	D:maj
155.760	157.290	C:maj
157.290	158.870	C#:min
158.870	160.500	G:maj
160.500	161.940	E:min
161.940	163.700	D:maj
163.700	164.030	B:maj
164.030	165.280	D#:min
165.280	166.900	E:maj
166.900	168.530	D#:maj
168.530	170.160	D:maj
170.160	171.600	C#:min
171.600	174.850	C:maj
174.850	178.050	D:maj
178.050	179.680	C:maj
179.680	179.820	A:maj
179.820	181.250	C#:min
181.250	182.930	G:maj
182.930	184.510	E:maj
184.510	186.040	D:maj
186.040	187.660	B:maj
187.660	189.290	E:min
189.290	190.870	D#:min
190.870	192.540	D:maj
192.540	193.650	C#:min
193.650	194.070	A:maj
194.070	197.230	C:maj
197.230	200.480	D:maj
200.480	202.110	C:maj
202.110	202.520	C#:maj
202.520	203.690	A:maj
203.690	205.260	G:maj
205.260	206.800	E:maj
206.800	208.560	D:maj
208.560	210.140	B:maj
210.140	213.250	E:min
213.250	214.970	G:maj
214.970	216.410	A:maj
216.410	219.610	C:maj
219.610	222.820	D:maj
222.820	224.540	C:maj
224.540	226.120	A:maj
226.120	227.650	G:maj
227.650	229.270	E:min
229.270	230.900	D:maj
230.900	232.290	D#:maj
232.290	232.340	F:min
232.340	234.060	E:min
234.060	235.680	D#:min
235.680	237.490	D:min
237.490	238.840	C#:min
238.840	242.040	C:maj
242.040	245.250	D:maj
245.250	247.250	C:maj
247.250	247.620	A:maj
247.620	248.920	N
