  0.000	  0.420	N
  0.420	  2.090	A:maj
  2.090	  3.340	D:maj
  3.340	  4.880	A:maj
  4.880	  6.270	D:maj
  6.270	  7.850	A:maj
  7.850	  9.290	D:maj
  9.290	 10.910	A:maj
 10.910	 12.210	D:maj
 12.210	 13.650	A:maj
 13.650	 15.090	D:maj
 15.090	 16.630	A:maj
 16.630	 17.830	D:maj
 17.830	 22.480	A:maj
 22.480	 23.870	D:maj
 23.870	 32.690	A:maj
 32.690	 33.390	E:maj
 33.390	 35.570	G:maj
 35.570	 68.080	A:maj
 68.080	 68.590	G:maj
 68.590	 69.060	D:maj
 69.060	 69.610	C:maj
 69.610	 74.580	A:maj
 74.580	 75.420	D:maj
 75.420	 78.760	E:maj
 78.760	 81.590	G:maj
 81.590	 84.750	D:maj
 84.750	 85.640	A:maj
 85.640	 88.750	C:maj
 88.750	 89.810	D#:maj
 89.810	117.310	A:maj
117.310	119.260	G:maj
119.260	123.810	A:maj
123.810	125.110	D:maj
125.110	126.730	A:maj
126.730	128.030	D:maj
128.030	132.450	A:maj
132.450	133.840	D:maj
133.840	172.760	A:maj
172.760	174.340	D:maj
174.340	210.560	A:maj
210.560	211.770	D:maj
211.770	215.430	G:maj
215.430	217.990	N
