  0.000	  0.370	N
  0.370	  1.440	E:maj
  1.440	  2.550	A:7
  2.550	  2.930	D:7
  2.930	  4.130	A:min
  4.130	  4.920	D:7
  4.920	  4.970	A:min
  4.970	  6.500	C:min
  6.500	 11.100	G:maj
 11.100	 12.120	E:maj
 12.120	 13.280	A:maj
 13.280	 17.370	A:min
 17.370	 19.460	C:min
 19.460	 23.680	G:maj
 23.680	 28.980	A:7
 28.980	 31.580	D:7
 31.580	 32.180	A:min
 32.180	 38.270	D:7
 38.270	 42.540	G:maj
 42.540	 44.210	D#:maj
 44.210	 45.980	E:7
 45.980	 47.790	A:maj
 47.790	 49.460	D:7
 49.460	 51.040	G:maj
 51.040	 51.870	D#:maj
 51.870	 52.710	D:7
 52.710	 56.050	G:maj
 56.050	 57.770	D#:7
 57.770	 59.540	E:min
 59.540	 61.210	A:7
 61.210	 62.740	D:maj
 62.740	 64.600	G:maj
 64.600	 65.390	F#:maj
 65.390	 66.180	F:maj
 66.180	 67.940	E:min
 67.940	 69.660	F#:min
 69.660	 72.170	G:7
 72.170	 72.910	D:min
 72.910	 74.720	C:maj
 74.720	 76.390	E:7
 76.390	 77.880	A:min
 77.880	 79.740	D:7
 79.740	 83.030	G:maj
 83.030	 84.710	D#:min
 84.710	 86.190	E:maj
 86.190	 88.100	A:maj
 88.100	 89.580	D:7
 89.580	 91.300	G:maj
 91.300	 92.180	D#:maj
 92.180	 92.930	D:maj
 92.930	 96.270	G:maj
 96.270	 97.900	D#:maj
 97.900	 99.520	E:7
 99.520	101.290	A:7
101.290	102.910	D:7
102.910	104.580	G:maj
104.580	105.330	D#:maj
105.330	106.160	D:maj
106.160	108.160	G:maj
108.160	109.640	E:min
109.640	111.130	D#:7
111.130	112.800	E:7
112.800	114.470	A:7
114.470	115.960	D:7
115.960	117.680	G:maj
117.680	118.510	F#:maj
118.510	119.260	F:maj
119.260	121.120	E:min
121.120	122.740	F#:min
122.740	126.080	G:maj
126.080	127.800	C:maj
127.800	129.380	E:maj
129.380	131.150	A:min
131.150	132.730	D:maj
132.730	136.020	G:maj
136.020	137.690	D#:maj
137.690	139.320	E:maj
139.320	140.990	A:maj
140.990	142.710	D:maj
142.710	144.290	G:maj
144.290	145.260	D#:maj
145.260	145.910	D:7
145.910	149.260	G:maj
149.260	150.840	D#:maj
150.840	152.040	E:maj
152.040	154.130	A:7
154.130	155.850	D:maj
155.850	157.520	G:maj
157.520	158.220	D#:maj
158.220	159.200	D:7
159.200	160.400	G:7
160.400	161.380	N
