  0.000	  1.670	E:maj
  1.670	  3.110	D:maj
  3.110	  4.320	C#:maj
  4.320	  5.800	B:maj
  5.800	  8.680	A:maj
  8.680	 11.940	D:maj
 11.940	 13.050	A:maj
 13.050	 14.120	F#:min
 14.120	 14.910	A:maj
 14.910	 17.510	D:maj
 17.510	 19.230	A:maj
 19.230	 20.430	F#:min
 20.430	 26.660	D:maj
 26.660	 29.400	A:maj
 29.400	 32.230	D:min
 32.230	 35.340	A:maj
 35.340	 36.180	D:min
 36.180	 37.010	C:maj
 37.010	 38.450	B:min
 38.450	 40.590	G:7
 40.590	 42.590	C:maj
 42.590	 43.470	B:maj
 43.470	 44.210	E:min
 44.210	 47.320	G:7
 47.320	 47.690	C:maj
 47.690	 48.440	E:min
 48.440	 51.780	A:maj
 51.780	 54.660	D:maj
 54.660	 56.050	A:maj
 56.050	 56.750	F#:min
 56.750	 60.700	D:maj
 60.700	 60.740	E:maj
 60.740	 62.040	A:maj
 62.040	 63.390	F#:min
 63.390	 69.660	D:maj
 69.660	 72.540	A:maj
 72.540	 75.560	D:maj
 75.560	 77.090	A:maj
 77.090	 78.390	F#:min
 78.390	 80.990	D:maj
 80.990	 82.900	A:maj
 82.900	 84.380	F#:min
 84.380	 90.280	D:maj
 90.280	 92.740	A:maj
 92.740	 94.740	D:maj
 94.740	 95.570	F:maj
 95.570	 96.270	G:maj
 96.270	 99.330	A:maj
 99.330	100.080	D:min
100.080	100.910	C:maj
100.910	101.520	B:min
101.520	102.310	A:maj
102.310	104.720	G:maj
104.720	106.160	C:maj
106.160	108.440	G:maj
108.440	111.360	G:7
111.360	112.380	C:maj
112.380	117.310	A:maj
117.310	117.770	N
