  0.000	  0.140	N
  0.140	  0.460	E:maj
  0.460	  1.020	G:maj
  1.020	  1.490	A:maj
  1.490	  3.200	A#:maj
  3.200	  6.870	A:maj
  6.870	  8.590	G:min
  8.590	  9.750	F#:min
  9.750	 11.150	B:maj
 11.150	 13.750	E:maj
 13.750	 16.390	D:maj
 16.390	 17.790	E:maj
 17.790	 19.180	E:min
 19.180	 21.870	D:maj
 21.870	 23.170	B:min
 23.170	 24.610	A:maj
 24.610	 26.380	E:maj
 26.380	 28.560	B:min
 28.560	 29.910	A:maj
 29.910	 31.720	E:maj
 31.720	 33.990	A:maj
 33.990	 35.200	B:maj
 35.200	 37.110	F:maj
 37.110	 37.520	G:maj
 37.520	 37.800	A:maj
 37.800	 39.660	E:maj
 39.660	 39.980	C:maj
 39.980	 42.680	A:maj
 42.680	 43.240	F#:maj
 43.240	 45.790	E:maj
 45.790	 48.530	D:maj
 48.530	 51.270	E:maj
 51.270	 54.150	D:maj
 54.150	 54.750	A:maj
 54.750	 56.560	A#:maj
 56.560	 60.190	A:maj
 60.190	 62.230	A#:maj
 62.230	 63.850	C:maj
 63.850	 65.110	F#:min
 65.110	 66.550	B:7
 66.550	 69.100	E:maj
 69.100	 71.750	D:maj
 71.750	 74.580	E:maj
 74.580	 77.180	D:maj
 77.180	 79.880	E:maj
 79.880	 82.520	D:maj
 82.520	 85.120	E:maj
 85.120	 87.910	D:maj
 87.910	 89.300	B:min
 89.300	 90.460	A:maj
 90.460	 92.420	E:min
 92.420	 92.830	F#:maj
 92.830	 93.200	G:maj
 93.200	 94.550	B:min
 94.550	 95.430	A:maj
 95.430	 98.130	E:maj
 98.130	 98.550	G:maj
 98.550	 99.850	A:maj
 99.850	101.240	B:min
101.240	103.140	F:maj
103.140	103.470	G:maj
103.470	104.260	F:maj
104.260	106.490	E:maj
106.490	108.860	A:maj
108.860	109.130	B:7
109.130	110.570	E:maj
110.570	111.830	E:min
111.830	112.900	D:maj
112.900	113.220	B:maj
113.220	114.570	D:maj
114.570	115.960	E:maj
115.960	117.210	E:min
117.210	119.810	D:maj
119.810	121.250	E:maj
121.250	122.510	E:min
122.510	125.250	D:maj
125.250	126.550	E:maj
126.550	127.900	E:min
127.900	130.590	D:maj
130.590	131.940	E:maj
131.940	133.240	E:min
133.240	135.140	D:maj
135.140	135.700	A:maj
135.700	137.320	E:maj
137.320	138.620	E:min
138.620	140.900	D:maj
140.900	141.270	B:7
141.270	142.340	E:maj
142.340	143.270	E:min
143.270	144.010	G:maj
144.010	146.520	D:maj
146.520	146.940	A:maj
146.940	147.960	E:maj
147.960	149.260	E:min
149.260	151.860	D:maj
151.860	154.510	E:maj
154.510	157.150	D:maj
157.150	158.500	E:maj
158.500	159.940	E:min
159.940	162.490	D:maj
162.490	165.140	E:maj
165.140	167.690	D:maj
167.690	169.230	E:maj
169.230	170.530	E:min
170.530	173.220	D:maj
173.220	174.240	A:maj
174.240	176.890	A#:maj
176.890	178.650	C:maj
178.650	183.580	E:maj
183.580	186.130	N
