  0.000	  0.330	N
  0.330	  2.280	D:maj
  2.280	  3.950	B:min
  3.950	  4.090	E:min
  4.090	  7.570	F#:min
  7.570	  9.380	D:maj
  9.380	 11.010	B:min
 11.010	 13.240	F#:min
 13.240	 14.630	A:maj
 14.630	 16.350	D:maj
 16.350	 17.000	E:min
 17.000	 18.340	B:min
 18.340	 19.970	A:min
 19.970	 20.760	E:min
 20.760	 21.780	A:min7
 21.780	 25.400	B:7
 25.400	 27.070	G:maj
 27.070	 28.890	G:min
 28.890	 30.790	D:maj
 30.790	 32.370	B:min
 32.370	 34.230	F#:min
 34.230	 36.040	A:maj
 36.040	 37.850	D:maj
 37.850	 39.430	B:min
 39.430	 39.710	E:min
 39.710	 41.470	A:min
 41.470	 42.350	E:min
 42.350	 42.960	A:min
 42.960	 43.700	B:maj
 43.700	 46.670	B:7
 46.670	 46.810	E:maj
 46.810	 50.710	G:min
 50.710	 52.290	D:maj
 52.290	 53.870	B:min
 53.870	 55.540	F#:min
 55.540	 57.540	A:maj
 57.540	 60.980	D:maj
 60.980	 64.460	C#:min
 64.460	 68.310	D:maj
 68.310	 71.800	B:min
 71.800	 72.540	C#:min
 72.540	 78.760	F#:min
 78.760	 80.760	D:maj
 80.760	 82.150	B:min
 82.150	 82.480	F#:min
 82.480	 86.010	A:min
 86.010	 89.630	B:7
 89.630	 93.440	G:min
 93.440	 94.970	D:maj
 94.970	 96.550	B:min
 96.550	 98.360	F#:min
 98.360	100.310	A:maj
100.310	105.510	D:maj
105.510	107.320	B:min
107.320	110.940	F#:min
110.940	112.710	D:maj
112.710	114.430	B:min
114.430	116.240	F#:min
116.240	118.050	A:maj
118.050	119.910	D:maj
119.910	121.440	B:min
121.440	121.810	E:maj
121.810	125.020	A:min
125.020	128.780	B:7
128.780	130.360	G:maj
130.360	132.350	G:min
132.350	134.120	D:maj
134.120	135.880	B:min
135.880	137.790	F#:min
137.790	139.550	A:maj
139.550	141.320	D:maj
141.320	143.130	B:min
143.130	146.610	A:min
146.610	150.050	B:7
150.050	150.280	E:min
150.280	151.950	G:maj
151.950	153.760	G:min
153.760	155.530	D:maj
155.530	157.340	B:min
157.340	159.150	F#:min
159.150	160.870	D:maj
160.870	162.680	F#:min
162.680	164.350	D:maj
164.350	166.120	F#:min
166.120	168.160	A:maj
168.160	168.860	D:maj
168.860	172.620	D:maj7
172.620	173.310	A:maj
173.310	174.100	N
