  0.000	  0.370	N
  0.370	  2.180	D:maj
  2.180	  4.040	B:maj
  4.040	  7.890	E:min
  7.890	 11.330	A:maj
 11.330	 13.280	D:maj
 13.280	 15.090	A:maj
 15.090	 16.860	D:maj
 16.860	 18.720	B:maj
 18.720	 22.380	E:min
 22.380	 26.050	A:maj
 26.050	 27.310	D:maj
 27.310	 27.960	B:7
 27.960	 29.580	A:maj
 29.580	 33.340	E:7
 33.340	 36.220	A:maj
 36.220	 36.780	B:maj
 36.780	 40.630	D:maj
 40.630	 44.400	E:maj
 44.400	 47.790	A:maj
 47.790	 48.810	E:min
 48.810	 49.690	A:maj
 49.690	 52.660	D:maj
 52.660	 53.640	F#:maj
 53.640	 54.570	B:min
 54.570	 55.500	A:min
 55.500	 56.890	G:maj
 56.890	 57.260	A:7
 57.260	 60.930	D:maj
 60.930	 62.650	B:7
 62.650	 66.270	E:min
 66.270	 70.030	A:maj
 70.030	 71.700	D:maj
 71.700	 73.700	A:maj
 73.700	 75.460	D:maj
 75.460	 77.280	B:maj
 77.280	 80.900	E:min
 80.900	 84.570	A:maj
 84.570	 86.380	D:maj
 86.380	 88.380	A:maj
 88.380	 91.900	E:maj
 91.900	 94.740	A:maj
 94.740	 95.160	B:min
 95.160	 95.530	A:maj
 95.530	 99.100	D:maj
 99.100	102.770	E:7
102.770	106.440	A:maj
106.440	108.110	E:min
108.110	109.880	A:maj
109.880	113.500	D:maj
113.500	117.120	E:maj
117.120	120.740	A:maj
120.740	121.810	E:min
121.810	122.600	A:maj
122.600	125.530	D:maj
125.530	126.460	C#:min
126.460	127.480	B:min
127.480	127.850	A:maj
127.850	128.310	D:maj
128.310	130.540	G:maj
130.540	131.470	D:7
131.470	131.890	A:7
131.890	133.790	D:maj
133.790	135.600	B:maj
135.600	139.270	E:min
139.270	142.940	A:maj
142.940	143.870	D:maj
143.870	146.430	A:maj
146.430	148.380	D:maj
148.380	150.090	B:maj
150.090	153.900	E:min
153.900	157.480	A:maj
157.480	158.550	D:maj
158.550	161.100	A:maj
161.100	164.680	E:7
164.680	168.300	A:maj
168.300	172.060	D:maj
172.060	175.540	E:7
175.540	179.070	A:maj
179.070	180.880	E:min
180.880	182.600	A:maj
182.600	186.320	D:maj
186.320	189.750	E:maj
189.750	195.140	A:7
195.140	198.020	D:maj
198.020	198.990	F#:7
198.990	199.830	B:min
199.830	200.710	D:7
200.710	202.200	G:maj
202.200	203.920	D:maj
203.920	205.820	G:maj
205.820	207.310	N
