  0.000	  0.880	D:maj
  0.880	  2.410	C:7
  2.410	  3.160	D:maj
  3.160	  5.480	G:maj
  5.480	  7.060	F#:maj
  7.060	  8.920	F:maj
  8.920	  9.240	D:maj
  9.240	 11.560	G:maj
 11.560	 13.100	F#:7
 13.100	 16.110	B:min
 16.110	 17.790	C:maj
 17.790	 19.370	D:maj
 19.370	 20.990	G:maj
 20.990	 22.520	F#:maj
 22.520	 23.960	C:maj
 23.960	 25.680	D:maj
 25.680	 27.260	G:maj
 27.260	 28.790	F#:maj
 28.790	 30.370	F:maj
 30.370	 32.040	D:maj
 32.040	 33.620	G:maj
 33.620	 35.250	F#:7
 35.250	 38.360	B:min
 38.360	 39.980	C:maj
 39.980	 43.240	G:maj
 43.240	 44.810	F#:maj
 44.810	 46.300	C:maj
 46.300	 47.880	D:maj
 47.880	 49.500	G:maj
 49.500	 51.040	F#:maj
 51.040	 52.570	F:maj
 52.570	 54.150	D:maj
 54.150	 55.820	G:maj
 55.820	 57.450	A:min
 57.450	 58.980	B:min
 58.980	 60.560	C:maj
 60.560	 62.140	G:maj
 62.140	 63.720	A:min
 63.720	 65.340	B:min
 65.340	 66.460	C:maj
 66.460	 68.450	A:maj
 68.450	 69.980	G#:maj
 69.980	 71.560	G:maj
 71.560	 73.140	F#:maj
 73.140	 76.250	B:min
 76.250	 77.830	C:maj
 77.830	 78.670	D:maj
 78.670	 81.080	G:maj
 81.080	 82.620	F#:maj
 82.620	 83.960	C:maj
 83.960	 85.770	D:maj
 85.770	 87.350	G:maj
 87.350	 88.980	F#:maj
 88.980	 90.650	F:maj
 90.650	 92.090	D:7
 92.090	 93.760	G:maj
 93.760	 95.480	F#:maj
 95.480	 98.550	B:min
 98.550	100.170	C:maj
100.170	101.750	D:maj
101.750	103.420	G:maj
103.420	104.950	F#:maj
104.950	106.490	C:maj
106.490	108.070	D:maj
108.070	109.780	G:maj
109.780	111.360	F#:maj
111.360	112.990	F:maj
112.990	114.200	D:maj
114.200	116.240	G:maj
116.240	117.770	A:min
117.770	119.400	B:min
119.400	120.980	C:maj
120.980	122.650	G:maj
122.650	124.180	A:maj
124.180	125.810	B:min
125.810	126.920	C:maj
126.920	129.100	A:maj
129.100	130.450	G#:maj
130.450	132.120	G:maj
132.120	133.650	F#:maj
133.650	136.810	B:min
136.810	138.440	C:maj
138.440	138.950	D:maj
138.950	141.690	G:maj
141.690	143.270	F#:maj
143.270	144.890	C:maj
144.890	146.470	D:maj
146.470	148.140	G:maj
148.140	149.820	F#:maj
149.820	151.350	F:maj
151.350	153.020	D:maj
153.020	154.550	G:maj
154.550	156.360	F#:maj
156.360	159.470	B:min
159.470	161.150	C:maj
161.150	161.520	D:maj
161.520	162.080	E:min
162.080	164.440	G:maj
164.440	166.020	F#:maj
166.020	167.650	C:maj
167.650	169.040	D:maj
169.040	170.850	G:maj
170.850	172.570	F#:maj
172.570	174.100	F:maj
174.100	175.680	D:maj
175.680	177.350	G:maj
177.350	178.790	F#:maj
178.790	181.210	B:min
181.210	182.000	E:min
182.000	183.720	C:maj
183.720	184.040	D:maj
184.040	186.870	G:maj
186.870	188.360	F#:maj
188.360	188.820	C:maj
188.820	189.200	F:maj
189.200	193.100	G:maj
193.100	194.820	F#:7
194.820	195.370	N
