  0.000	  3.990	N
  3.990	  5.670	G:maj
  5.670	 16.580	F#:maj
 16.580	 20.430	B:maj
 20.430	 24.380	F#:maj
 24.380	 31.440	D#:min
 31.440	 35.760	B:maj
 35.760	 38.450	F#:maj
 38.450	 38.960	G#:maj
 38.960	 39.430	A#:maj
 39.430	 43.140	B:maj
 43.140	 44.860	F#:maj
 44.860	 46.950	D#:7
 46.950	 48.670	G#:min
 48.670	 50.850	C#:7
 50.850	 69.010	F#:maj
 69.010	 69.470	G#:maj
 69.470	 69.890	A#:min
 69.890	 73.750	B:maj
 73.750	 75.650	F#:maj
 75.650	 77.600	D#:7
 77.600	 79.270	G#:maj
 79.270	 79.970	C#:maj
 79.970	 81.460	B:maj
 81.460	 99.610	F#:maj
 99.610	100.120	G#:maj
100.120	100.540	A#:maj
100.540	104.260	B:maj
104.260	106.210	F#:maj
106.210	108.160	D#:7
108.160	109.880	G#:maj
109.880	111.970	C#:7
111.970	130.120	F#:maj
130.120	130.640	G#:maj
130.640	131.050	A#:maj
131.050	134.630	B:maj
134.630	136.530	F#:maj
136.530	138.480	D#:7
138.480	140.390	G#:maj
140.390	141.550	C#:maj
141.550	152.790	F#:maj
152.790	157.250	N
