  0.000	  0.420	N
  0.420	  2.090	G:maj
  2.090	  3.990	B:min
  3.990	  6.970	A#:maj
  6.970	 10.080	D:maj
 10.080	 11.750	G:maj
 11.750	 13.100	A:min
 13.100	 14.260	B:min
 14.260	 14.630	G:maj
 14.630	 15.700	C:maj
 15.700	 17.600	G:maj
 17.600	 18.990	A:min
 18.990	 20.430	B:min
 20.430	 21.130	C:maj
 21.130	 21.550	A:min
 21.550	 22.150	B:maj
 22.150	 23.310	F#:min7
 23.310	 24.980	B:maj
 24.980	 26.190	F#:min
 26.190	 27.310	B:maj
 27.310	 29.070	E:min
 29.070	 31.950	A:min
 31.950	 32.040	C:min
 32.040	 33.110	D:7
 33.110	 34.920	G:maj
 34.920	 36.360	A:min
 36.360	 37.570	B:min
 37.570	 37.800	G:maj
 37.800	 38.920	C:maj
 38.920	 40.680	G:maj
 40.680	 42.070	A:min
 42.070	 43.510	B:min
 43.510	 44.680	C:maj
 44.680	 45.370	B:maj
 45.370	 46.350	F#:min7
 46.350	 48.070	B:maj
 48.070	 49.230	F#:min
 49.230	 50.620	B:maj
 50.620	 52.240	E:min
 52.240	 54.980	A:min
 54.980	 55.820	D:min
 55.820	 56.610	F:maj
 56.610	 58.050	A#:maj
 58.050	 59.400	G:min
 59.400	 60.740	C:min
 60.740	 65.160	G:min
 65.160	 66.730	C:min
 66.730	 68.360	G:min
 68.360	 69.520	G:maj
 69.520	 70.960	A:min
 70.960	 72.260	B:min
 72.260	 72.450	G:maj
 72.450	 73.560	C:maj
 73.560	 75.330	G:maj
 75.330	 76.770	A:min
 76.770	 78.160	B:min
 78.160	 78.200	E:min
 78.200	 79.180	C:maj
 79.180	 79.600	E:min
 79.600	 81.080	F#:min
 81.080	 82.480	B:maj
 82.480	 83.820	F#:min
 83.820	 84.990	B:maj
 84.990	 86.840	E:min
 86.840	 89.720	A:min
 89.720	 90.420	D:maj
 90.420	 91.160	F:maj
 91.160	 92.510	A#:maj
 92.510	 94.040	G:min
 94.040	 95.430	C:min
 95.430	 96.270	D:maj
 96.270	 99.800	G:min
 99.800	101.330	C:min
101.330	102.680	D:min
102.680	104.210	G:maj
104.210	105.700	A:min
105.700	106.720	B:min
106.720	107.180	G:maj
107.180	108.250	C:maj
108.250	110.060	G:maj
110.060	111.500	A:min
111.500	112.940	B:min
112.940	114.100	C:maj
114.100	114.340	B:min
114.340	114.610	E:min
114.610	115.870	F#:min
115.870	117.170	B:maj
117.170	118.750	F#:min
118.750	119.950	B:maj
119.950	121.670	E:min
121.670	124.550	A:min
124.550	125.810	D:maj
125.810	127.520	G:maj
127.520	128.960	A:min
128.960	130.170	B:min
130.170	130.450	G:maj
130.450	131.610	C:maj
131.610	133.420	G:maj
133.420	134.770	A:min
134.770	135.790	B:min
135.790	136.300	G:maj
136.300	137.880	C:maj
137.880	141.870	G:maj
141.870	145.910	N
