  0.000	  0.510	N
  0.510	  1.440	G:maj
  1.440	  2.460	B:min
  2.460	  3.900	D:maj
  3.900	  5.020	G:maj
  5.020	  5.800	F#:min
  5.800	  7.660	D:maj
  7.660	  8.540	G:maj
  8.540	  9.430	F#:min
  9.430	 12.120	D:maj
 12.120	 13.050	A:maj
 13.050	 16.580	D:maj
 16.580	 18.250	E:maj
 18.250	 20.060	D:maj
 20.060	 21.970	A:maj
 21.970	 23.680	B:min
 23.680	 25.500	A:maj
 25.500	 28.610	A#:maj
 28.610	 29.070	C:maj
 29.070	 34.550	D:maj
 34.550	 36.270	E:min
 36.270	 37.890	D:maj
 37.890	 39.750	A:maj
 39.750	 41.520	B:min
 41.520	 43.280	A:maj
 43.280	 46.350	A#:maj
 46.350	 46.900	C:maj
 46.900	 50.480	D:maj
 50.480	 52.150	G:maj
 52.150	 54.100	D:maj
 54.100	 55.870	G:maj
 55.870	 57.450	D:maj
 57.450	 59.440	G:maj
 59.440	 62.140	D:maj
 62.140	 63.070	A:maj
 63.070	 66.590	D:maj
 66.590	 68.310	E:min
 68.310	 70.170	D:maj
 70.170	 72.030	A:maj
 72.030	 73.650	B:min
 73.650	 75.510	A:maj
 75.510	 78.580	A#:maj
 78.580	 79.130	C:maj
 79.130	 82.660	D:maj
 82.660	 84.660	G:maj
 84.660	 86.100	D:maj
 86.100	 88.000	G:maj
 88.000	 89.720	D:maj
 89.720	 91.440	G:maj
 91.440	 94.230	D:maj
 94.230	 95.160	A:maj
 95.160	 98.870	D:maj
 98.870	100.500	E:min
100.500	102.120	D:maj
102.120	103.890	A:maj
103.890	104.540	E:min
104.540	105.880	B:min
105.880	107.690	A:maj
107.690	110.710	A#:maj
110.710	111.270	C:maj
111.270	113.960	D:maj
113.960	114.470	A#:maj
114.470	114.890	C:maj
114.890	117.590	D:maj
117.590	118.510	C:maj
118.510	120.930	D:maj
120.930	122.420	G:maj
122.420	125.810	N
