  0.000	  0.740	N
  0.740	  4.780	E:min
  4.780	 10.450	E:maj
 10.450	 13.370	C:maj
 13.370	 16.300	E:maj
 16.300	 19.230	C:maj
 19.230	 19.460	B:maj
 19.460	 22.060	B:7
 22.060	 30.740	E:maj
 30.740	 33.760	A:maj
 33.760	 36.780	E:maj
 36.780	 39.520	B:7
 39.520	 45.420	E:maj
 45.420	 48.200	C:maj
 48.200	 51.220	E:maj
 51.220	 54.010	C:maj
 54.010	 54.380	B:maj
 54.380	 54.850	A:maj
 54.850	 55.680	F#:min
 55.680	 56.890	A:maj
 56.890	 65.760	E:maj
 65.760	 68.730	A:maj
 68.730	 71.700	E:maj
 71.700	 74.580	B:7
 74.580	 80.290	E:maj
 80.290	 83.450	C:maj
 83.450	 86.240	E:maj
 86.240	 87.720	C:maj
 87.720	 95.060	E:maj
 95.060	 97.990	A:maj
 97.990	101.050	E:maj
101.050	103.930	B:7
103.930	109.970	E:maj
109.970	112.940	C:maj
112.940	115.770	E:maj
115.770	118.790	C:maj
118.790	118.890	E:maj
118.890	119.540	A:maj
119.540	121.630	F#:min
121.630	130.540	E:maj
130.540	133.510	A:maj
133.510	136.670	E:maj
136.670	138.440	B:maj
138.440	139.460	A:maj
139.460	145.400	E:maj
145.400	148.330	C:maj
148.330	151.250	E:maj
151.250	152.830	C:maj
152.830	153.340	B:min
153.340	160.080	E:maj
160.080	163.140	A:maj
163.140	166.250	E:maj
166.250	168.900	B:7
168.900	175.500	E:maj
175.500	179.630	N
