  0.000	  0.460	N
  0.460	  1.810	F:maj
  1.810	  3.850	C:maj
  3.850	  5.530	F:maj
  5.530	  7.150	A#:maj
  7.150	  9.100	G:maj
  9.100	 10.360	C:maj
 10.360	 10.820	A#:maj
 10.820	 12.450	F:maj
 12.450	 14.160	A#:maj
 14.160	 15.980	G:maj
 15.980	 17.740	C:maj
 17.740	 21.320	F:7
 21.320	 23.130	A#:maj
 23.130	 24.850	A#:min
 24.850	 26.610	F:maj
 26.610	 28.370	A#:min
 28.370	 30.090	F:maj
 30.090	 31.760	C:maj
 31.760	 33.480	F:maj
 33.480	 35.390	A#:maj
 35.390	 36.320	G:maj
 36.320	 37.110	D:min
 37.110	 38.450	C:maj
 38.450	 38.870	A#:maj
 38.870	 40.680	F:maj
 40.680	 42.490	A#:maj
 42.490	 43.140	G:min
 43.140	 44.070	D:min
 44.070	 45.930	C:maj
 45.930	 49.500	F:maj
 49.500	 51.360	A#:maj
 51.360	 52.940	A#:min
 52.940	 54.800	F:maj
 54.800	 56.520	A#:min
 56.520	 58.100	F:maj
 58.100	 58.370	E:maj
 58.370	 59.810	G#:maj
 59.810	 61.350	F:maj
 61.350	 63.480	G#:maj
 63.480	 65.390	F:maj
 65.390	 66.970	A#:7
 66.970	 67.240	C:maj
 67.240	 70.450	G:min
 70.450	 72.030	C:7
 72.030	 73.140	F:maj
 73.140	 74.030	F:7
 74.030	 75.980	A#:maj
 75.980	 76.530	G:min
 76.530	 77.690	D:min
 77.690	 78.900	C:maj
 78.900	 79.410	A#:maj
 79.410	 81.130	F:maj
 81.130	 82.940	A#:maj
 82.940	 83.820	G:min
 83.820	 84.660	D:min
 84.660	 86.470	C:maj
 86.470	 90.090	F:maj
 90.090	 93.390	A#:maj
 93.390	 95.430	F:maj
 95.430	 97.010	A#:maj
 97.010	 99.150	F:min
 99.150	100.500	G#:maj
100.500	102.540	F:min
102.540	104.070	G#:maj
104.070	105.880	F:maj
105.880	107.740	A#:maj
107.740	111.220	G:min
111.220	113.080	C:maj
113.080	114.660	F:maj
114.660	116.330	A#:maj
116.330	118.190	G:maj
118.190	119.580	C:maj
119.580	120.050	A#:maj
120.050	121.860	F:maj
121.860	123.480	A#:maj
123.480	125.430	G:7
125.430	127.200	C:maj
127.200	130.730	F:maj
130.730	132.170	A#:maj
132.170	134.260	A#:min
134.260	136.160	F:maj
136.160	137.930	A#:min
137.930	139.780	F:maj
139.780	141.460	G#:maj
141.460	143.360	F:maj
143.360	145.640	G#:maj
145.640	149.400	F:maj
149.400	152.600	N
