  0.000	  2.690	N
  2.690	  7.890	C#:7
  7.890	 10.400	C#:maj
 10.400	 13.050	N
 13.050	 15.050	F#:maj
 15.050	 17.320	N
 17.320	 20.390	C:maj
 20.390	 21.500	G:min
 21.500	 23.410	D:min
 23.410	 26.470	A:min
 26.470	 27.170	D:min
 27.170	 29.440	F:min
 29.440	 30.840	C:maj
 30.840	 32.510	A:min
 32.510	 33.810	D:min
 33.810	 35.530	G:maj
 35.530	 37.010	C:maj
 37.010	 38.590	C:7
 38.590	 40.120	F:maj
 40.120	 41.660	F:min
 41.660	 43.370	C:maj
 43.370	 44.720	B:min
 44.720	 46.110	C:maj
 46.110	 49.270	G:min
 49.270	 51.550	G#:maj
 51.550	 52.430	A#:maj
 52.430	 53.960	C:maj
 53.960	 55.540	B:maj
 55.540	 56.330	A#:maj
 56.330	 57.120	A:min
 57.120	 58.700	G#:maj
 58.700	 60.190	G:min
 60.190	 61.670	G#:maj
 61.670	 62.550	F:maj
 62.550	 63.340	A#:maj
 63.340	 66.460	C:maj
 66.460	 69.430	A#:maj
 69.430	 72.490	A:min
 72.490	 75.560	F:min
 75.560	 77.000	C:maj
 77.000	 78.720	A:min
 78.720	 80.250	D:min
 80.250	 81.780	G:maj
 81.780	 83.360	C:maj
 83.360	 84.850	C:7
 84.850	 86.420	F:maj
 86.420	 87.960	F:min
 87.960	 89.540	C:maj
 89.540	 90.980	B:min
 90.980	 92.460	C:maj
 92.460	 95.620	G:min
 95.620	 97.900	G#:maj
 97.900	 98.450	A#:maj
 98.450	100.260	C:maj
100.260	101.840	B:maj
101.840	102.680	A#:maj
102.680	103.470	A:min
103.470	104.260	G:maj
104.260	105.000	C:maj
105.000	110.990	F:maj
110.990	112.520	D:min
112.520	115.590	G:maj
115.590	117.070	E:min
117.070	118.380	C:maj
118.380	118.610	D:maj
118.610	120.280	E:min
120.280	121.300	C:maj
121.300	121.810	D:maj
121.810	122.970	E:min
122.970	125.160	C:maj
125.160	127.250	G:min
127.250	128.550	N
128.550	129.430	G#:maj
129.430	130.220	A#:7
130.220	133.140	C:maj
133.140	136.810	A#:maj
136.810	138.070	A:maj
138.070	138.440	B:maj
138.440	138.860	C:maj
138.860	139.270	A:maj
139.270	142.380	G#:maj
142.380	143.640	C:min
143.640	145.220	A:min
145.220	146.520	D:min
146.520	148.330	G:maj
148.330	150.050	C:maj
150.050	150.700	E:min
150.700	151.390	C:7
151.390	152.790	F:maj
152.790	154.370	F:min
154.370	155.950	C:maj
155.950	157.150	G:maj
157.150	159.010	C:maj
159.010	162.030	G:min
162.030	162.170	C:maj
162.170	163.700	G#:maj
163.700	165.140	A#:maj
165.140	166.630	C:maj
166.630	168.300	A:min
168.300	169.780	D:min
169.780	171.320	G:maj
171.320	174.380	C:maj
174.380	175.870	F:maj
175.870	177.350	F:min
177.350	179.030	C:maj
179.030	180.510	B:min
180.510	181.910	C:maj
181.910	184.830	G:min
184.830	186.460	G#:maj
186.460	187.850	A#:7
187.850	189.570	C:maj
189.570	191.050	A:min
191.050	192.260	D:min
192.260	194.120	G:maj
194.120	195.650	C:maj
195.650	197.140	A#:maj
197.140	198.670	F:maj
198.670	200.200	F:min
200.200	201.730	C:maj
201.730	203.220	B:min
203.220	204.610	C:maj
204.610	207.680	G:min
207.680	209.170	G#:maj
209.170	210.560	A#:maj
210.560	213.340	N
