  0.000	  0.420	N
  0.420	  4.500	F:min
  4.500	  6.130	A#:min
  6.130	  8.540	C:maj
  8.540	 10.630	F:maj
 10.630	 12.210	A#:maj
 12.210	 12.720	F:maj
 12.720	 14.770	D#:maj
 14.770	 15.460	D:min
 15.460	 16.760	G:7
 16.760	 17.930	C:maj
 17.930	 18.810	G:7
 18.810	 20.900	C:maj
 20.900	 23.030	F:maj
 23.030	 25.030	A#:7
 25.030	 27.070	D#:maj
 27.070	 27.490	D:min
 27.490	 29.160	E:7
 29.160	 30.330	C:maj
 30.330	 31.160	G:7
 31.160	 33.200	C:maj
 33.200	 37.430	F:min
 37.430	 39.330	G#:7
 39.330	 41.380	C#:maj
 41.380	 42.400	C:maj
 42.400	 42.860	F:min
 42.860	 43.420	C:maj
 43.420	 51.500	F:min
 51.500	 53.500	C:maj
 53.500	 55.630	F:maj
 55.630	 57.490	A#:7
 57.490	 59.680	C:min
 59.680	 61.720	G:7
 61.720	 62.830	C:maj
 62.830	 63.620	G:7
 63.620	 65.760	C:maj
 65.760	 69.710	F:min
 69.710	 71.800	G#:7
 71.800	 73.790	C#:maj
 73.790	 75.880	C:7
 75.880	 77.370	F:min
 77.370	 77.790	A#:7
 77.790	 78.670	F:min
 78.670	 79.370	C:maj
 79.370	 82.290	F:min
 82.290	 83.590	A#:min
 83.590	 85.910	C:min
 85.910	 88.000	F:maj
 88.000	 89.950	A#:7
 89.950	 92.040	D#:maj
 92.040	 94.040	D:min
 94.040	 95.060	C:maj
 95.060	 95.530	D:maj
 95.530	 96.130	F:min
 96.130	 97.710	C:maj
 97.710	102.170	F:min
102.170	104.160	G#:7
104.160	106.160	C#:maj
106.160	107.230	C:maj
107.230	107.650	F:min
107.650	108.250	C:maj
108.250	111.080	F:min
111.080	111.920	C:maj
111.920	116.380	F:min
116.380	118.420	C:maj
118.420	120.560	F:maj
120.560	122.420	A#:7
122.420	124.830	D#:maj
124.830	125.340	D:min
125.340	126.970	G:7
126.970	128.130	C:maj
128.130	129.100	G:7
129.100	131.290	C:maj
131.290	132.400	F:min
132.400	133.140	C:7
133.140	135.600	F:min
135.600	136.720	C#:maj
136.720	137.180	A#:min
137.180	137.740	F:min
137.740	139.550	C:maj
139.550	139.880	F:min
139.880	142.110	F:maj
142.110	143.500	A#:min
143.500	146.430	D#:maj
146.430	148.650	D:min
148.650	149.770	C:maj
149.770	150.470	D:min
150.470	150.880	F:maj
150.880	152.650	C:maj
152.650	155.200	F:maj
155.200	156.360	A#:min
156.360	157.290	F:min
157.290	159.610	D#:maj
159.610	160.120	F:maj
160.120	162.400	N
