  0.000	  0.600	N
  0.600	 14.860	D:maj
 14.860	 15.740	B:min
 15.740	 21.410	D:maj
 21.410	 22.290	B:min
 22.290	 53.820	D:maj
 53.820	 55.260	C:maj
 55.260	 56.890	G:maj
 56.890	 60.370	D:maj
 60.370	 61.300	B:min
 61.300	 73.140	D:maj
 73.140	 73.930	B:min
 73.930	 98.500	D:maj
 98.500	100.120	C:maj
100.120	101.610	G:maj
101.610	120.930	D:maj
120.930	122.420	D:min
122.420	123.670	G#:min
123.670	125.480	G:maj
125.480	166.860	D:maj
166.860	168.390	C:maj
168.390	169.970	G:maj
169.970	173.080	D:maj
173.080	175.120	B:min
175.120	184.550	D:maj
184.550	185.710	B:min
185.710	204.660	D:maj
204.660	205.640	B:min
205.640	207.590	G:maj
207.590	208.470	A#:maj
208.470	213.250	D:maj
213.250	214.740	C:maj
214.740	216.360	G:maj
216.360	234.850	D:maj
234.850	236.430	N
