  0.000	  1.160	N
  1.160	  5.670	G:maj
  5.670	 17.230	D:maj
 17.230	 19.230	C:maj
 19.230	 22.430	G:maj
 22.430	 23.960	C:maj
 23.960	 27.630	G:maj
 27.630	 34.640	D:maj
 34.640	 35.430	A:min
 35.430	 46.160	D:maj
 46.160	 48.990	C:maj
 48.990	 50.530	G:maj
 50.530	 58.100	D:maj
 58.100	 60.420	G:maj
 60.420	 62.280	C:maj
 62.280	 66.920	D:maj
 66.920	 67.520	G:maj
 67.520	 71.100	C:maj
 71.100	 74.120	D:maj
 74.120	 75.000	G:maj
 75.000	 82.800	D:maj
 82.800	 84.750	G:maj
 84.750	 88.610	C:maj
 88.610	 90.460	G:maj
 90.460	108.340	D:maj
108.340	109.780	C:maj
109.780	110.710	G:maj
110.710	111.690	C:maj
111.690	114.200	G:maj
114.200	131.980	D:maj
131.980	133.470	C:maj
133.470	137.930	G:maj
137.930	139.320	D:maj
139.320	143.550	F:maj
143.550	153.810	D:maj
153.810	154.690	G:maj
154.690	155.760	D:maj
155.760	159.060	N
