  0.000	  0.370	N
  0.370	  4.970	A:min
  4.970	  5.850	E:min
  5.850	  8.360	A:min
  8.360	  9.100	E:min
  9.100	 11.840	A:min
 11.840	 12.720	E:min
 12.720	 17.690	A:min
 17.690	 19.230	C:maj
 19.230	 20.810	C:7
 20.810	 22.990	F:maj
 22.990	 24.380	A#:maj
 24.380	 47.090	A:min
 47.090	 48.390	C:maj
 48.390	 50.390	C:7
 50.390	 52.570	F:maj
 52.570	 53.920	A#:maj
 53.920	 58.700	A:min
 58.700	 59.400	E:min
 59.400	 62.830	A:maj
 62.830	 64.690	D:maj
 64.690	 66.320	B:maj
 66.320	 67.990	E:7
 67.990	 69.890	A:maj
 69.890	 71.470	D:maj
 71.470	 73.380	B:min
 73.380	 74.770	A#:maj
 74.770	 88.930	A:min
 88.930	 90.280	C:maj
 90.280	 92.510	C:7
 92.510	 94.460	F:maj
 94.460	 95.850	A#:maj
 95.850	100.590	A:min
100.590	101.290	E:min
101.290	104.810	A:maj
104.810	106.490	D:maj
106.490	108.200	B:maj
108.200	109.970	E:7
109.970	111.690	A:maj
111.690	113.360	D:maj
113.360	115.120	B:maj
115.120	116.610	A#:maj
116.610	130.910	A:min
130.910	132.170	C:maj
132.170	134.160	C:7
134.160	136.250	F:maj
136.250	137.830	A#:maj
137.830	154.320	A:min
154.320	158.870	N
