  0.000	  1.350	N
  1.350	  3.070	C:maj
  3.070	  6.730	D:maj
  6.730	  8.410	G:maj
  8.410	 11.100	D:maj
 11.100	 12.310	G:maj
 12.310	 14.910	D:maj
 14.910	 16.900	G:maj
 16.900	 17.230	A:maj
 17.230	 20.340	F:maj
 20.340	 20.810	F#:maj
 20.810	 22.570	B:min
 22.570	 24.710	G:maj
 24.710	 26.700	B:min
 26.700	 28.610	G:maj
 28.610	 31.020	B:min
 31.020	 31.530	E:min
 31.530	 32.000	A:min
 32.000	 33.480	D:maj
 33.480	 34.460	G:maj
 34.460	 36.360	A:maj
 36.360	 38.170	D:maj
 38.170	 39.240	G:maj
 39.240	 42.310	D:maj
 42.310	 43.560	G:maj
 43.560	 46.160	D:maj
 46.160	 48.200	G:maj
 48.200	 48.720	A:maj
 48.720	 51.180	F:maj
 51.180	 52.060	F#:maj
 52.060	 53.870	B:min
 53.870	 56.100	G:maj
 56.100	 57.960	B:min
 57.960	 59.950	G:maj
 59.950	 62.370	B:min
 62.370	 62.880	E:min
 62.880	 63.200	A:min
 63.200	 64.830	D:maj
 64.830	 65.620	G:maj
 65.620	 66.180	A:maj
 66.180	 67.430	A:min
 67.430	 68.780	D:min
 68.780	 69.520	F#:maj
 69.520	 71.520	G:maj
 71.520	 73.750	D:maj
 73.750	 74.630	G:maj
 74.630	 77.600	D:maj
 77.600	 79.090	G:maj
 79.090	 83.030	A:maj
 83.030	 85.170	B:min
 85.170	 87.350	G:maj
 87.350	 89.160	B:min
 89.160	 91.350	G:maj
 91.350	 93.390	B:min
 93.390	 94.270	E:maj
 94.270	 95.250	A:maj
 95.250	 96.270	D:maj
 96.270	 97.200	G:maj
 97.200	 99.240	A:maj
 99.240	101.100	D:maj
101.100	102.170	G:maj
102.170	105.090	D:maj
105.090	106.350	G:maj
106.350	108.950	D:maj
108.950	109.970	G:maj
109.970	110.710	B:maj
110.710	113.590	A:min
113.590	114.850	A:maj
114.850	116.610	B:min
116.610	118.790	G:maj
118.790	120.740	B:min
120.740	122.690	G:maj
122.690	125.020	B:min
125.020	125.620	E:min
125.620	125.850	A:min
125.850	127.620	D:maj
127.620	128.410	G:maj
128.410	128.820	A:maj
128.820	130.170	C:maj
130.170	131.470	D:maj
131.470	132.540	G:maj
132.540	134.540	A:maj
134.540	135.470	D:maj
135.470	136.440	G:maj
136.440	138.390	A:maj
138.390	139.370	D:maj
139.370	140.430	G:maj
140.430	142.250	A:maj
142.250	143.220	D:maj
143.220	144.240	G:maj
144.240	146.190	A:maj
146.190	147.080	D:maj
147.080	150.330	N
