  0.000	  0.370	N
  0.370	  0.840	G:min
  0.840	  2.510	C:min
  2.510	  3.760	G:min
  3.760	  4.640	G#:maj
  4.640	  7.430	A#:7
  7.430	 11.010	D#:maj
 11.010	 16.440	G#:maj
 16.440	 18.160	G:min
 18.160	 21.780	C:min
 21.780	 23.550	F:min
 23.550	 25.360	A#:maj
 25.360	 28.930	D#:maj
 28.930	 30.740	G#:maj
 30.740	 32.460	D#:maj
 32.460	 36.130	C:min
 36.130	 37.940	F:min
 37.940	 39.710	A#:maj
 39.710	 43.470	D#:maj
 43.470	 45.140	C:min
 45.140	 46.490	G:min
 46.490	 46.530	C:min
 46.530	 47.880	G#:maj
 47.880	 50.290	A#:7
 50.290	 53.780	D#:maj
 53.780	 59.580	G#:maj
 59.580	 61.440	D#:maj
 61.440	 65.020	C:min
 65.020	 66.830	F:min
 66.830	 68.590	A#:7
 68.590	 72.310	D#:7
 72.310	 74.120	G#:maj
 74.120	 75.510	D#:maj
 75.510	 79.180	C:min
 79.180	 81.460	F:min
 81.460	 83.220	A#:7
 83.220	 88.790	D#:maj
 88.790	 90.600	G#:maj
 90.600	 92.420	D#:maj
 92.420	 93.300	F:min
 93.300	 94.180	A#:maj
 94.180	 95.990	D#:maj
 95.990	 97.570	G#:maj
 97.570	 99.520	D#:maj
 99.520	100.400	F:min
100.400	101.330	A#:maj
101.330	104.490	C:min
104.490	105.420	G#:maj
105.420	108.390	A#:7
108.390	112.110	D#:maj
112.110	117.490	G#:maj
117.490	119.300	G:min
119.300	122.930	C:min
122.930	124.780	F:min
124.780	126.730	A#:7
126.730	130.360	D#:7
130.360	132.210	G#:maj
132.210	134.030	D#:maj
134.030	137.740	C:min
137.740	139.600	F:min
139.600	140.670	A#:maj
140.670	146.940	D#:maj
146.940	148.700	G#:maj
148.700	150.510	D#:maj
150.510	151.440	F:min
151.440	152.280	A#:maj
152.280	154.040	D#:maj
154.040	155.810	G#:maj
155.810	157.660	D#:maj
157.660	158.500	F:min
158.500	159.470	A#:maj
159.470	162.590	C:min
162.590	163.470	G#:maj
163.470	166.160	A#:7
166.160	170.250	D#:maj
170.250	175.730	G#:maj
175.730	177.590	D#:maj
177.590	181.250	C:min
181.250	183.070	F:min
183.070	184.970	A#:7
184.970	188.450	D#:maj
188.450	190.400	G#:maj
190.400	192.170	D#:maj
192.170	195.840	C:min
195.840	197.740	F:min
197.740	199.600	A#:7
199.600	202.800	D#:maj
202.800	206.660	G#:maj
206.660	217.200	D#:maj
217.200	217.940	N
