  0.000	  0.460	N
  0.460	  2.040	C#:min
  2.040	  2.830	F#:min
  2.830	  3.950	G#:maj
  3.950	  5.760	C#:min
  5.760	  6.360	F#:min
  6.360	  7.480	G#:maj
  7.480	  8.540	C#:min
  8.540	  9.240	E:maj
  9.240	  9.890	F#:maj
  9.890	 10.870	G#:maj
 10.870	 11.750	A:maj
 11.750	 12.540	B:maj
 12.540	 13.510	E:maj
 13.510	 14.400	B:maj
 14.400	 15.560	E:maj
 15.560	 16.070	G#:min
 16.070	 17.970	B:maj
 17.970	 19.600	E:maj
 19.600	 21.780	B:maj
 21.780	 23.310	A:maj
 23.310	 23.680	B:maj
 23.680	 24.520	E:maj
 24.520	 25.450	C#:min
 25.450	 26.280	A:maj
 26.280	 27.210	B:maj
 27.210	 28.190	E:maj
 28.190	 29.350	B:maj
 29.350	 30.790	G#:min
 30.790	 32.740	B:maj
 32.740	 33.620	E:maj
 33.620	 34.270	G#:min
 34.270	 36.270	B:maj
 36.270	 37.890	A:maj
 37.890	 39.060	E:maj
 39.060	 39.940	C#:min
 39.940	 40.910	A:maj
 40.910	 41.800	B:maj
 41.800	 43.650	E:maj
 43.650	 45.460	C#:min
 45.460	 46.110	F#:min
 46.110	 47.280	G#:maj
 47.280	 49.040	C#:min
 49.040	 49.740	F#:min
 49.740	 50.850	G#:maj
 50.850	 53.360	C#:min
 53.360	 54.380	G#:maj
 54.380	 55.220	A:maj
 55.220	 56.010	B:maj
 56.010	 56.980	E:maj
 56.980	 61.670	B:maj
 61.670	 62.550	E:maj
 62.550	 65.290	B:maj
 65.290	 66.460	A:maj
 66.460	 67.150	B:maj
 67.150	 68.130	E:maj
 68.130	 69.010	C#:min
 69.010	 69.890	A:maj
 69.890	 70.870	B:maj
 70.870	 72.630	E:maj
 72.630	 74.400	C#:min
 74.400	 75.050	F#:min
 75.050	 76.210	G#:maj
 76.210	 78.110	C#:min
 78.110	 78.760	F#:min
 78.760	 79.880	G#:maj
 79.880	 81.690	C#:min
 81.690	 82.380	F#:min
 82.380	 83.360	G#:maj
 83.360	 83.550	E:maj
 83.550	 84.240	A:maj
 84.240	 85.120	B:maj
 85.120	 86.290	E:maj
 86.290	 87.170	B:7
 87.170	 88.140	E:maj
 88.140	 89.030	G#:min
 89.030	 89.720	F#:min
 89.720	 90.650	B:maj
 90.650	 91.770	E:maj
 91.770	 92.420	G#:min
 92.420	 94.460	B:maj
 94.460	 95.570	A:maj
 95.570	 96.320	B:maj
 96.320	 97.010	E:maj
 97.010	 97.990	C#:min
 97.990	 99.060	A:maj
 99.060	 99.660	B:maj
 99.660	 99.990	E:maj
 99.990	101.750	C#:min
101.750	102.490	F#:min
102.490	103.610	G#:maj
103.610	104.540	A:maj
104.540	105.510	B:maj
105.510	107.040	C#:min
107.040	108.020	F#:min
108.020	109.130	G#:maj
109.130	109.830	A:maj
109.830	111.220	B:maj
111.220	113.780	E:maj6
113.780	114.710	E:maj
114.710	118.750	N
