  0.000	  0.370	N
  0.370	  2.280	G:maj
  2.280	  3.950	C:maj
  3.950	  5.850	G:maj
  5.850	  7.010	A:min
  7.010	 17.090	G:maj
 17.090	 18.670	B:min
 18.670	 20.530	A:min7
 20.530	 22.340	D:maj
 22.340	 23.310	G:maj
 23.310	 23.920	E:min
 23.920	 25.170	B:min
 25.170	 26.010	E:min
 26.010	 28.000	A:min
 28.000	 28.560	E:min
 28.560	 29.770	C:maj
 29.770	 31.530	B:min
 31.530	 31.950	E:min
 31.950	 33.340	A:min7
 33.340	 35.250	C:maj
 35.250	 36.320	D:maj
 36.320	 39.060	G:maj
 39.060	 40.960	B:min
 40.960	 44.680	A:min
 44.680	 46.490	B:min
 46.490	 50.340	A:min
 50.340	 52.110	D:maj
 52.110	 54.100	G:maj
 54.100	 55.770	C:maj
 55.770	 60.930	G:maj
 60.930	 62.880	C:maj
 62.880	 64.550	G:maj
 64.550	 68.450	C:maj
 68.450	 69.940	B:min
 69.940	 73.610	A:min
 73.610	 75.330	B:min
 75.330	 78.900	A:min
 78.900	 80.810	D:maj
 80.810	 82.850	G:maj
 82.850	 84.470	B:min
 84.470	 88.140	A:min
 88.140	 89.860	B:min
 89.860	 93.620	A:min
 93.620	 95.340	D:maj
 95.340	 97.290	G:maj
 97.290	 99.240	C:maj
 99.240	101.290	G:maj
101.290	102.540	D:7
102.540	104.400	G:maj
104.400	106.300	C:maj
106.300	108.160	G:maj
108.160	109.920	C:maj
109.920	111.640	G:maj
111.640	113.590	A:min
113.590	115.170	A:maj
115.170	116.050	D:min
116.050	117.070	F:maj
117.070	120.420	C:maj
120.420	122.230	D:maj
122.230	123.160	C:maj
123.160	124.090	D:7
124.090	125.900	G:maj
125.900	127.340	B:min
127.340	131.330	A:min
131.330	133.140	B:min
133.140	136.720	A:min
136.720	138.390	D:maj
138.390	140.250	G:maj
140.250	141.830	B:min
141.830	145.640	A:min
145.640	147.350	B:min
147.350	151.070	A:min
151.070	152.830	D:maj
152.830	154.780	G:maj
154.780	156.730	C:maj
156.730	158.360	B:min
158.360	160.220	A:min
160.220	162.030	G:maj
162.030	163.890	C:maj
163.890	165.740	G:maj
165.740	167.790	C:maj
167.790	169.780	G:maj
169.780	171.360	B:min
171.360	173.270	A:min
173.270	177.770	G:maj
177.770	179.210	D:maj
179.210	182.460	C:maj
182.460	183.900	D:maj
183.900	191.100	G:maj
191.100	191.700	N
