  0.000	  8.820	N
  8.820	 10.030	A:maj
 10.030	 10.960	G:maj
 10.960	 12.770	E:maj
 12.770	 13.930	B:min
 13.930	 15.600	A:maj
 15.600	 34.690	N
 34.690	 35.530	D:min
 35.530	 36.590	D#:7
 36.590	 37.520	E:7
 37.520	 42.590	G:min
 42.590	 43.000	A#:maj
 43.000	 44.490	G:maj
 44.490	 45.650	F:maj
 45.650	 48.200	C:maj
 48.200	 48.440	F:maj
 48.440	 49.500	A:min
 49.500	 51.320	G:min
 51.320	 57.770	F:maj
 57.770	 61.440	N
 61.440	 63.480	F:maj
 63.480	 65.290	G:min
 65.290	 67.060	F:maj
 67.060	 67.990	C#:maj
 67.990	 68.820	D#:maj
 68.820	 70.730	F:maj
 70.730	 72.590	G:min
 72.590	 74.210	F:maj
 74.210	 75.280	C#:maj
 75.280	 76.210	D#:maj
 76.210	 77.970	F:maj
 77.970	 79.830	G:min
 79.830	 81.780	F:maj
 81.780	 82.340	G:min
 82.340	 83.410	C:7
 83.410	 85.260	F:maj
 85.260	 87.070	G:min
 87.070	 88.890	G#:7
 88.890	 92.600	G:min
 92.600	 94.370	F:maj
 94.370	 96.220	A#:maj
 96.220	 97.520	C:7
 97.520	 99.850	F:maj
 99.850	101.610	G:min7
101.610	103.380	F:maj
103.380	104.260	C#:maj
104.260	105.190	D#:maj
105.190	107.090	F:maj
107.090	108.860	G:min
108.860	110.060	A:min
110.060	110.620	F:maj
110.620	111.600	C#:maj
111.600	112.520	D#:maj
112.520	114.290	F:maj
114.290	116.190	G:min
116.190	117.350	A:min
117.350	117.770	F:maj
117.770	118.240	G:maj
118.240	119.810	C:maj
119.810	121.530	F:maj
121.530	123.390	G:min
123.390	125.160	G#:maj
125.160	128.870	G:min
128.870	130.770	A:min
130.770	132.490	A#:maj
132.490	133.610	C:maj
133.610	136.120	F:maj
136.120	138.020	G:min
138.020	139.780	A:7
139.780	140.670	C#:maj
140.670	141.600	D#:maj
141.600	143.450	F:maj
143.450	145.220	G:min
145.220	147.030	A:min
147.030	147.910	C#:maj
147.910	148.840	D#:maj
148.840	150.650	F:maj
150.650	152.510	G:min
152.510	154.370	A:min
154.370	156.180	C:maj
156.180	157.940	F:maj
157.940	159.660	G:min
159.660	161.560	G#:maj
161.560	162.820	G:min
162.820	163.280	F:maj
163.280	165.280	G:min
165.280	167.000	A:min
167.000	168.860	A#:maj
168.860	169.510	C:maj
169.510	172.520	F:maj
172.520	174.290	G:min
174.290	176.050	A:min
176.050	177.030	C#:maj
177.030	177.910	D#:maj
177.910	179.820	F:maj
179.820	181.630	G:7
181.630	182.790	A:min
182.790	183.390	F:maj
183.390	184.320	C#:maj
184.320	184.650	D#:maj
184.650	185.200	C:min
185.200	187.110	F:maj
187.110	188.730	G:min
188.730	189.710	F:maj
189.710	190.640	A:min
190.640	191.100	G:min
191.100	192.590	C:maj
192.590	193.190	F:maj
193.190	194.350	F:min
194.350	196.160	G:maj
196.160	197.510	G#:maj
197.510	198.020	F:min
198.020	199.270	G:min
199.270	199.740	F:maj
199.740	201.690	G:min
201.690	203.360	A:min
203.360	205.360	A#:maj
205.360	206.610	C:7
206.610	206.980	G:min
206.980	208.930	F:maj
208.930	210.740	G:min
210.740	212.510	A:7
212.510	213.440	C#:maj
213.440	214.320	D#:maj
214.320	216.180	F:maj
216.180	217.990	G:min
217.990	219.340	A:min
219.340	219.800	F:maj
219.800	220.730	C#:maj
220.730	221.660	D#:maj
221.660	223.520	F:maj
223.520	224.540	G:min
224.540	225.370	F:maj
225.370	227.830	C:7
227.830	230.620	F:maj
230.620	232.620	G:min
232.620	234.800	F:maj
234.800	236.050	C:7
236.050	237.910	F:maj
237.910	239.770	G:min
239.770	241.440	G#:maj
241.440	245.160	G:min
245.160	247.010	A:min
247.010	248.820	A#:maj
248.820	249.480	C:maj
249.480	252.540	F:maj
252.540	254.350	G:min
254.350	256.020	A:min
256.020	256.440	G:min
256.440	257.970	C:7
257.970	259.780	F:maj
259.780	261.600	G:min
261.600	263.410	G#:maj
263.410	267.030	G:min
267.030	268.790	F:maj
268.790	270.700	A#:maj
270.700	272.510	C:7
272.510	274.370	F:maj
274.370	274.780	G:min
274.780	276.130	G:maj
276.130	277.940	A:min
277.940	278.870	C#:maj
278.870	279.800	D#:maj
279.800	281.610	F:maj
281.610	283.380	G:min
283.380	285.230	A:min
285.230	286.160	C#:maj
286.160	287.000	D#:maj
287.000	288.900	F:maj
288.900	290.760	G:min
290.760	291.920	A:min
291.920	292.520	F:maj
292.520	293.450	C#:maj
293.450	294.340	D#:maj
294.340	296.190	F:maj
296.190	298.000	G:min
298.000	299.170	A:min
299.170	299.770	F:maj
299.770	300.740	C#:maj
300.740	301.260	D#:maj
301.260	303.440	F:maj
303.440	305.250	G:min
305.250	306.970	A:min
306.970	307.390	G:min
307.390	308.920	C:maj
308.920	310.680	F:maj
310.680	312.490	G:min
312.490	314.310	G#:maj
314.310	317.880	G:min
317.880	319.690	A:min
319.690	321.600	A#:maj
321.600	322.250	C:maj
322.250	325.270	F:maj
325.270	327.030	G:min
327.030	328.840	F:maj
328.840	329.820	C#:maj
329.820	331.210	D#:maj
331.210	340.640	F:maj
340.640	342.590	N
