  0.000	  0.460	N
  0.460	  1.160	E:maj
  1.160	  4.830	A:maj
  4.830	  7.760	F#:min
  7.760	 11.010	A:maj
 11.010	 13.750	F#:min
 13.750	 17.930	A:maj
 17.930	 25.960	F#:min
 25.960	 29.070	A:maj
 29.070	 32.320	D:maj
 32.320	 33.900	B:maj
 33.900	 35.480	E:maj
 35.480	 41.380	A:maj
 41.380	 41.700	E:maj
 41.700	 47.970	F#:min
 47.970	 54.200	A:maj
 54.200	 59.950	F#:min
 59.950	 61.440	A:maj
 61.440	 61.900	F#:min
 61.900	 63.480	A:maj
 63.480	 66.640	D:maj
 66.640	 68.170	B:maj
 68.170	 69.850	E:maj
 69.850	 75.880	A:maj
 75.880	 82.060	F#:min
 82.060	 85.500	A:maj
 85.500	 88.610	D:maj
 88.610	 93.480	A:maj
 93.480	 96.460	E:maj
 96.460	 97.150	A:maj
 97.150	 97.480	F#:min
 97.480	 98.960	A:maj
 98.960	101.380	F#:min
101.380	102.070	E:maj
102.070	105.230	A:maj
105.230	105.880	F#:min
105.880	106.530	E:maj
106.530	107.460	F#:min
107.460	108.200	E:maj
108.200	116.010	A:maj
116.010	122.230	F#:min
122.230	124.970	A:maj
124.970	125.290	B:min
125.290	128.220	D:maj
128.220	128.680	D:min
128.680	130.220	B:maj
130.220	131.840	E:maj
131.840	138.070	A:maj
138.070	144.340	F#:min
144.340	147.820	A:maj
147.820	150.930	D:maj
150.930	155.810	A:maj
155.810	158.780	E:maj
158.780	165.930	A:maj
165.930	172.380	F#:min
172.380	174.290	A:maj
174.290	175.640	E:maj
175.640	179.540	A:maj
179.540	182.930	N
