  0.000	  0.420	N
  0.420	  2.830	E:min
  2.830	  4.130	A:min
  4.130	  5.480	E:min
  5.480	  6.830	A:min
  6.830	  8.170	D:min
  8.170	  9.470	G:maj
  9.470	 14.810	C:maj
 14.810	 17.550	F:maj
 17.550	 20.430	C:maj
 20.430	 21.920	G:maj
 21.920	 24.610	F:maj
 24.610	 31.490	C:maj
 31.490	 34.090	F:maj
 34.090	 37.010	C:maj
 37.010	 39.430	G:7
 39.430	 41.240	F:7
 41.240	 42.720	C:maj
 42.720	 44.030	E:min
 44.030	 46.390	A:min
 46.390	 48.250	C:maj
 48.250	 49.640	E:min
 49.640	 50.940	A:min
 50.940	 52.340	D:min
 52.340	 53.920	G:maj
 53.920	 59.440	C:maj
 59.440	 62.230	F:maj
 62.230	 65.160	C:maj
 65.160	 66.640	G:maj
 66.640	 69.200	F:maj
 69.200	 77.280	C:maj
 77.280	 77.790	A:min
 77.790	 80.390	F:maj
 80.390	 83.360	C:maj
 83.360	 84.800	G:maj
 84.800	 85.910	F:maj
 85.910	 89.030	C:maj
 89.030	 89.210	A:min
 89.210	 90.330	E:min
 90.330	 91.670	A:min
 91.670	 94.640	C:maj
 94.640	 95.900	E:min
 95.900	 97.480	A:min
 97.480	 98.730	D:min
 98.730	100.260	G:maj
100.260	105.740	C:maj
105.740	108.670	F:maj
108.670	111.410	C:maj
111.410	113.030	G:maj
113.030	115.730	F:maj
115.730	117.120	C:maj
117.120	118.700	E:min
118.700	119.260	A:min
119.260	121.300	E:min
121.300	122.790	A:min
122.790	124.040	D:min
124.040	125.570	G:maj
125.570	127.660	C:maj
127.660	130.960	C:7
130.960	135.000	N
