  0.000	  0.370	N
  0.370	  0.740	G:maj
  0.740	  1.160	A:min
  1.160	  3.720	G:maj
  3.720	  4.410	C:maj
  4.410	  5.670	A#:maj
  5.670	  7.430	D:min
  7.430	  9.660	G:maj
  9.660	 12.450	A:min
 12.450	 12.630	D:maj
 12.630	 13.980	C:maj
 13.980	 15.330	G:maj
 15.330	 17.790	A:min
 17.790	 18.160	D:maj
 18.160	 19.550	C:maj
 19.550	 20.990	G:maj
 20.990	 23.550	B:min
 23.550	 26.420	D:7
 26.420	 27.770	G:maj
 27.770	 29.020	C:maj
 29.020	 31.860	D:maj
 31.860	 35.710	A:min
 35.710	 37.150	G:maj
 37.150	 39.940	A:min
 39.940	 41.290	C:maj
 41.290	 42.820	G:maj
 42.820	 45.190	B:min
 45.190	 45.460	A:min
 45.460	 48.200	D:maj
 48.200	 49.600	G:maj
 49.600	 50.760	C:maj
 50.760	 53.640	D:maj
 53.640	 56.150	E:min
 56.150	 58.980	A:maj
 58.980	 60.090	D:maj
 60.090	 61.670	A:maj
 61.670	 62.280	E:7
 62.280	 63.620	A:maj
 63.620	 68.360	A:min
 68.360	 69.570	G:maj
 69.570	 73.890	A:min
 73.890	 75.190	G:maj
 75.190	 77.790	B:min
 77.790	 78.020	A:min
 78.020	 80.710	D:maj
 80.710	 82.060	G:maj
 82.060	 83.310	C:maj
 83.310	 86.050	D:maj
 86.050	 91.300	G:maj
 91.300	 94.230	C:maj
 94.230	 96.870	G:maj
 96.870	102.490	D:maj
102.490	103.700	G:maj
103.700	105.090	C:maj
105.090	107.880	D:maj
107.880	110.340	E:min
110.340	113.220	A:maj
113.220	114.340	B:min
114.340	115.640	A:maj
115.640	116.470	E:maj
116.470	117.860	A:maj
117.860	122.690	A:min
122.690	124.090	G:maj
124.090	126.830	A:min
126.830	128.130	C:maj
128.130	129.470	G:maj
129.470	131.520	B:min
131.520	132.080	G:maj
132.080	134.950	D:maj
134.950	136.300	G:maj
136.300	137.510	C:maj
137.510	140.430	D:maj
140.430	141.730	G:maj
141.730	143.130	C:maj
143.130	145.730	D:maj
145.730	148.560	G:maj
148.560	150.280	G:min
150.280	151.300	D:maj
151.300	155.570	G:maj
155.570	158.870	N
