  0.000	  0.420	N
  0.420	  8.410	E:maj
  8.410	  9.800	B:maj
  9.800	 12.070	F#:maj
 12.070	 13.890	B:maj
 13.890	 16.070	F#:maj
 16.070	 16.440	B:maj
 16.440	 20.620	E:maj
 20.620	 21.640	A:maj
 21.640	 22.660	F#:7
 22.660	 24.710	B:maj
 24.710	 26.750	E:maj
 26.750	 29.630	A:maj
 29.630	 30.600	F#:7
 30.600	 32.880	B:maj
 32.880	 34.920	E:maj
 34.920	 36.780	A:maj
 36.780	 38.500	B:maj
 38.500	 40.500	F#:maj
 40.500	 42.590	B:maj
 42.590	 44.630	F#:maj
 44.630	 44.910	B:maj
 44.910	 48.720	E:maj
 48.720	 50.020	A:maj
 50.020	 51.270	F#:7
 51.270	 53.310	B:maj
 53.310	 55.360	E:maj
 55.360	 57.120	A:maj
 57.120	 57.450	F#:min
 57.450	 58.470	D:maj
 58.470	 59.440	B:maj
 59.440	 61.580	E:maj
 61.580	 63.670	A:maj
 63.670	 65.810	D:maj
 65.810	 67.290	B:maj
 67.290	 69.380	F#:maj
 69.380	 71.330	B:maj
 71.330	 73.420	F#:maj
 73.420	 74.210	B:maj
 74.210	 77.600	E:maj
 77.600	 79.090	A:maj
 79.090	 79.970	F#:7
 79.970	 81.970	B:maj
 81.970	 83.920	E:maj
 83.920	 87.260	A:maj
 87.260	 88.380	F#:7
 88.380	 90.330	B:min
 90.330	 92.460	E:maj
 92.460	 94.550	A:maj
 94.550	 95.990	B:maj
 95.990	 98.080	F#:maj
 98.080	 99.990	B:maj
 99.990	102.170	F#:maj
102.170	102.400	B:maj
102.400	106.210	E:maj
106.210	107.790	B:maj
107.790	109.740	F#:maj
109.740	111.780	B:maj
111.780	114.010	F#:maj
114.010	117.770	E:maj
117.770	126.640	F:maj
126.640	129.800	N
