  0.000	  0.230	N
  0.230	  0.650	D:maj
  0.650	  2.230	G:maj
  2.230	  3.530	D:maj
  3.530	  4.780	E:min
  4.780	  5.110	D:maj
  5.110	  6.460	G:maj
  6.460	  8.030	C:maj
  8.030	  8.680	B:min
  8.680	  9.100	E:min
  9.100	 12.450	A:min
 12.450	 13.890	C:maj
 13.890	 15.330	D:maj
 15.330	 16.390	G:maj
 16.390	 17.930	C:maj
 17.930	 20.200	G:maj
 20.200	 20.900	E:min
 20.900	 24.200	D:maj
 24.200	 26.420	A:min
 26.420	 27.210	G:maj
 27.210	 30.230	C:maj
 30.230	 31.580	A:min
 31.580	 32.370	C:maj
 32.370	 33.110	G:maj
 33.110	 36.080	D:maj
 36.080	 37.570	C:maj
 37.570	 39.060	D:maj
 39.060	 40.170	G:maj
 40.170	 41.700	C:maj
 41.700	 43.470	G:maj
 43.470	 44.630	C:maj
 44.630	 47.930	G:maj
 47.930	 49.460	D:maj
 49.460	 50.900	A:maj
 50.900	 52.430	G:maj
 52.430	 55.260	D:maj
 55.260	 56.890	E:maj
 56.890	 59.070	A:maj
 59.070	 59.810	G:maj
 59.810	 61.250	D:maj
 61.250	 62.830	A:maj
 62.830	 64.320	D:maj
 64.320	 65.020	G:maj
 65.020	 65.810	G:min
 65.810	 67.200	D:maj
 67.200	 67.900	C:maj
 67.900	 68.730	G:maj
 68.730	 71.660	D:maj
 71.660	 73.100	G:maj
 73.100	 74.580	F#:min
 74.580	 75.790	E:min
 75.790	 77.460	G:maj
 77.460	 79.040	C:7
 79.040	 80.530	B:min
 80.530	 83.080	A:min7
 83.080	 84.850	C:maj
 84.850	 86.380	D:maj
 86.380	 87.450	G:maj
 87.450	 89.350	C:maj
 89.350	 91.120	G:maj
 91.120	 91.580	C:maj
 91.580	 91.900	G:maj
 91.900	 95.160	D:maj
 95.160	 97.380	A:min
 97.380	 98.080	G:maj
 98.080	100.820	C:maj
100.820	102.590	A:min
102.590	103.280	C:maj
103.280	103.930	G:maj
103.930	106.860	D:maj
106.860	108.390	C:maj
108.390	109.780	D:maj
109.780	110.990	G:maj
110.990	112.380	C:maj
112.380	114.200	G:maj
114.200	115.310	C:maj
115.310	118.650	G:maj
118.650	120.090	D:maj
120.090	121.580	A:maj
121.580	122.970	G:maj
122.970	125.900	D:maj
125.900	127.480	E:maj
127.480	129.380	A:maj
129.380	130.400	G:maj
130.400	131.940	D:maj
131.940	133.330	A:maj
133.330	134.860	C:maj
134.860	135.560	G:maj
135.560	136.300	G:min
136.300	137.790	D:maj
137.790	138.480	C:maj
138.480	139.270	G:maj
139.270	144.990	A:min
144.990	147.960	G:maj
147.960	149.580	E:min
149.580	151.020	G:maj
151.020	152.510	C:maj
152.510	153.990	G:maj
153.990	156.730	A:min
156.730	158.410	C:maj
158.410	159.800	D:maj
159.800	161.010	G:maj
161.010	162.490	C:maj
162.490	165.330	G:maj
165.330	167.880	D:maj
167.880	168.620	E:min
168.620	170.060	C:maj
170.060	171.550	D:7
171.550	172.710	G:maj
172.710	174.200	C:maj
174.200	175.960	G:maj
175.960	177.080	C:maj
177.080	180.090	G:maj
180.090	181.770	D:maj
181.770	183.390	A:maj
183.390	184.780	G:maj
184.780	187.620	D:maj
187.620	189.200	E:maj
189.200	191.380	A:maj
191.380	192.080	G:maj
192.080	193.650	D:maj
193.650	195.140	A:maj
195.140	196.630	D:7
196.630	197.280	G:maj
197.280	198.110	G:min
198.110	199.510	D:maj
199.510	200.200	C:7
200.200	200.950	G:maj
200.950	202.010	D:maj
202.010	203.690	G:maj
203.690	205.360	D:maj
205.360	206.840	A:maj
206.840	208.190	D:7
208.190	209.720	G:maj
209.720	211.260	D:maj
211.260	212.040	C:maj
212.040	213.020	G:maj
213.020	216.740	D:maj
216.740	218.500	G:maj
218.500	219.340	D:7
219.340	221.050	G:maj
221.050	227.280	D:7
227.280	228.620	N
