  0.000	  2.550	N
  2.550	  3.810	E:min
  3.810	  7.800	B:min
  7.800	  9.850	E:min
  9.850	 11.980	B:min
 11.980	 13.470	C#:maj
 13.470	 13.930	F#:maj
 13.930	 16.390	C#:maj
 16.390	 18.720	B:maj
 18.720	 18.850	G#:maj
 18.850	 20.390	F:min
 20.390	 23.130	D#:maj
 23.130	 24.570	G#:maj
 24.570	 25.030	C:min
 25.030	 25.770	F#:7
 25.770	 28.240	C#:min
 28.240	 29.160	F#:7
 29.160	 32.000	C#:min
 32.000	 32.740	F#:7
 32.740	 40.960	E:maj
 40.960	 42.350	A#:maj
 42.350	 44.030	B:maj
 44.030	 44.770	A:maj
 44.770	 49.640	A#:maj
 49.640	 50.020	D#:min
 50.020	 52.110	A#:maj
 52.110	 52.710	E:maj
 52.710	 54.980	F:maj
 54.980	 56.330	E:7
 56.330	 56.940	A:maj
 56.940	 58.240	C:maj
 58.240	 60.650	E:maj
 60.650	 63.020	N
 63.020	 64.460	C#:min
 64.460	 65.390	F#:maj
 65.390	 67.110	E:maj
 67.110	 68.410	C:maj
 68.410	 70.960	B:min
 70.960	 73.700	E:min
 73.700	 75.330	B:min
 75.330	 77.040	G#:7
 77.040	 79.880	D#:maj
 79.880	 81.500	F:min
 81.500	 83.410	B:maj
 83.410	 85.360	D#:maj
 85.360	 86.420	F:min
 86.420	 86.940	A#:maj
 86.940	 89.770	D#:maj
 89.770	 91.300	C:maj
 91.300	 92.420	G:maj
 92.420	 93.020	D:maj
 93.020	 94.600	E:min
 94.600	 97.110	D:maj
 97.110	 98.730	E:min
 98.730	100.360	G:min
100.360	100.960	D:maj
100.960	102.540	E:maj
102.540	104.860	G:maj
104.860	106.580	E:maj
106.580	108.020	G:maj
108.020	110.060	E:maj
110.060	114.470	D#:maj
114.470	115.960	C#:maj
115.960	116.940	G#:maj
116.940	118.280	D#:maj
118.280	124.740	E:maj
124.740	129.150	E:min
129.150	131.190	B:maj
131.190	133.140	E:min
133.140	134.030	G:maj
134.030	139.460	C:maj
139.460	143.080	N
143.080	152.370	E:maj
152.370	158.780	N
158.780	164.860	C:maj
164.860	170.710	N
170.710	172.380	E:maj
172.380	176.330	N
176.330	180.000	C:min
180.000	180.930	C#:maj
180.930	182.040	D#:maj
182.040	194.210	C:maj
194.210	194.910	F:7
194.910	197.280	E:min
197.280	198.110	A:maj
198.110	199.650	D:maj
199.650	203.310	E:maj
203.310	204.940	A:maj
204.940	206.050	D:maj
206.050	211.070	N
211.070	212.180	D:maj
212.180	213.530	A:min
213.530	215.340	E:7
215.340	219.060	A:min
219.060	219.800	N
219.800	221.100	E:maj
221.100	223.470	B:min
223.470	225.560	F#:maj
225.560	227.040	B:min
227.040	230.570	N
230.570	241.390	E:maj
241.390	242.790	F#:maj
242.790	245.110	C#:min
245.110	247.150	B:maj
247.150	254.400	E:maj
254.400	259.270	B:maj
259.270	304.970	N
304.970	331.070	D:maj
331.070	332.830	E:min
332.830	334.970	D:maj
334.970	335.900	D#:maj
335.900	337.250	C:min
337.250	342.220	N
342.220	350.020	C:maj
350.020	357.260	N
357.260	359.210	E:maj
359.210	371.570	N
371.570	374.860	C:maj
374.860	377.000	C:min
377.000	377.460	A#:maj
377.460	378.530	C:maj
378.530	380.950	F:maj
380.950	384.570	E:min
384.570	396.090	N
396.090	397.900	B:min
397.900	401.290	F#:maj
401.290	402.450	N
402.450	406.490	B:min
406.490	410.530	A:min
410.530	414.520	A:maj
414.520	426.880	N
426.880	433.100	G:maj
433.100	435.610	E:min
435.610	436.950	G:maj
436.950	438.070	G#:maj
438.070	438.580	C:min
438.580	440.530	B:maj
440.530	443.590	E:maj
443.590	445.780	C:min
445.780	446.800	D#:maj
446.800	462.630	E:maj
462.630	465.100	N
465.100	468.760	C#:min
468.760	470.390	C:maj
470.390	477.220	B:maj
477.220	502.250	N
