  0.000	  1.530	D:maj
  1.530	  3.850	E:maj
  3.850	  4.920	A:maj
  4.920	  5.850	B:min
  5.850	  7.150	D#:min
  7.150	 11.280	N
 11.280	 13.240	D:maj
 13.240	 15.460	E:maj
 15.460	 17.370	A:maj
 17.370	 18.530	D#:min
 18.530	 19.460	E:maj
 19.460	 34.830	N
 34.830	 36.730	A:maj
 36.730	 38.680	D:maj
 38.680	 40.400	A:maj
 40.400	 42.540	D:maj
 42.540	 44.350	A:maj
 44.350	 46.580	D:maj
 46.580	 48.340	A:maj
 48.340	 50.430	D:maj
 50.430	 52.150	A:maj
 52.150	 54.150	D:maj
 54.150	 56.190	A:maj
 56.190	 58.280	D:maj
 58.280	 59.910	A:maj
 59.910	 62.090	D:maj
 62.090	 63.760	A:7
 63.760	 65.940	D:maj
 65.940	 67.520	A:7
 67.520	 69.570	D:maj
 69.570	 71.660	A:min
 71.660	 73.380	D:maj
 73.380	 74.910	A:min
 74.910	 77.320	D:maj
 77.320	 78.720	A:min
 78.720	 80.990	D:maj
 80.990	 83.270	A:min
 83.270	 89.070	D:maj
 89.070	 96.920	A:maj
 96.920	100.820	G:maj
100.820	101.560	F:maj
101.560	102.120	C:maj
102.120	103.840	F:maj
103.840	105.470	D:min
105.470	106.810	G:maj
106.810	111.270	C:maj
111.270	114.100	D:7
114.100	115.910	C:min
115.910	117.350	F:maj
117.350	124.740	C:maj
124.740	139.880	N
