  0.000	  0.600	N
  0.600	  2.000	B:min
  2.000	  3.110	A:maj
  3.110	  4.040	D:maj
  4.040	  4.970	G#:min
  4.970	  8.450	E:7
  8.450	  9.940	D:maj
  9.940	 11.330	G:maj
 11.330	 21.410	D:maj
 21.410	 24.100	G:maj
 24.100	 25.540	D:maj
 25.540	 26.890	G:maj
 26.890	 27.490	A:maj
 27.490	 28.420	D:maj
 28.420	 31.250	E:maj
 31.250	 33.530	A:maj
 33.530	 34.130	D:maj
 34.130	 36.970	A:maj
 36.970	 38.780	D:maj
 38.780	 41.190	G:maj
 41.190	 43.510	D:maj
 43.510	 44.030	G:maj
 44.030	 44.860	D:min
 44.860	 46.720	G:maj
 46.720	 46.760	C:maj
 46.760	 49.780	D:maj
 49.780	 52.710	G:maj
 52.710	 54.060	D:maj
 54.060	 56.700	B:min
 56.700	 59.540	E:maj
 59.540	 65.200	A:maj
 65.200	 66.640	D:maj
 66.640	 68.080	D:min
 68.080	 69.660	G:maj
 69.660	 73.650	D:maj
 73.650	 75.050	G:maj
 75.050	 79.320	D:maj
 79.320	 80.810	G:maj
 80.810	 82.900	D:maj
 82.900	 84.940	D:7
 84.940	 87.590	G:maj
 87.590	 89.210	G:min
 89.210	 93.530	D:maj
 93.530	 96.320	G:maj
 96.320	100.640	D:maj
100.640	103.470	E:maj
103.470	107.550	A:maj
107.550	109.090	A:7
109.090	110.480	D:maj
110.480	111.870	D:min
111.870	113.360	G:maj
113.360	117.490	D:maj
117.490	118.890	G:maj
118.890	127.480	D:maj
127.480	130.220	D:7
130.220	131.610	G:maj
131.610	133.100	G:min
133.100	137.420	D:maj
137.420	140.020	G:maj
140.020	141.550	D:maj
141.550	142.900	G:maj
142.900	144.150	D:maj
144.150	147.210	E:maj
147.210	152.830	A:maj
152.830	155.620	D:min
155.620	157.060	G:maj
157.060	159.940	D:maj
159.940	161.290	D:min
161.290	163.000	G:maj
163.000	167.280	D:7
167.280	168.070	N
