  0.000	 44.540	N
 44.540	 46.670	D#:min
 46.670	 49.600	G:maj
 49.600	 50.250	D:maj
 50.250	 52.010	C:maj
 52.010	 53.030	C#:maj
 53.030	 55.260	N
 55.260	 57.210	G#:maj
 57.210	 62.460	D#:maj
 62.460	 63.950	C:min
 63.950	 66.180	D:maj
 66.180	 67.340	G:min
 67.340	 68.550	F:min
 68.550	 69.430	C:min
 69.430	 70.770	G:maj
 70.770	 73.050	C:min
 73.050	 75.230	G:maj
 75.230	 77.510	C:min
 77.510	 78.580	D:min
 78.580	 79.780	A#:maj
 79.780	 81.970	D#:maj
 81.970	 84.380	G:maj
 84.380	 85.260	C:min
 85.260	 86.750	F:min
 86.750	 87.400	C:min
 87.400	 88.840	G:maj
 88.840	 91.020	C:min
 91.020	 93.440	G:maj
 93.440	 95.670	C:min
 95.670	 96.870	D:maj
 96.870	 97.940	A#:maj
 97.940	100.260	D#:maj
100.260	101.380	D:min
101.380	102.490	G:7
102.490	103.510	C:maj
103.510	104.720	F:min
104.720	106.950	G:7
106.950	109.320	C:7
109.320	110.530	F:min
110.530	111.550	A#:7
111.550	112.710	D#:maj
112.710	113.870	E:min
113.870	115.030	F:min
115.030	116.100	A#:maj
116.100	118.280	C:min
118.280	120.230	D:maj
120.230	121.720	G:min
121.720	122.930	F:min
122.930	123.480	C:min
123.480	125.110	G:maj
125.110	127.380	C:min
127.380	129.610	G:maj
129.610	131.840	C:min
131.840	132.910	G:maj
132.910	134.120	A#:maj
134.120	136.490	D#:maj
136.490	138.810	G:maj
138.810	139.780	C:min
139.780	140.950	F:min
140.950	142.150	C:min
142.150	143.170	G:7
143.170	145.360	C:min
145.360	147.680	G:7
147.680	150.000	C:min
150.000	151.120	D:maj
151.120	152.230	A#:maj
152.230	154.510	D#:maj
154.510	156.780	G:maj
156.780	157.760	C:maj
157.760	159.060	F:min
159.060	161.330	G:7
161.330	163.610	C:min
163.610	165.330	F:min
165.330	165.790	A#:maj
165.790	167.000	D#:maj
167.000	168.070	C:7
168.070	169.270	F:min
169.270	170.390	A#:maj
170.390	172.110	D#:maj
172.110	172.660	G:min
172.660	174.940	D:maj
174.940	175.080	G:min
175.080	176.050	A#:maj
176.050	177.120	F:min
177.120	178.280	C:min
178.280	179.490	G:maj
179.490	180.560	C:min
180.560	181.770	C:maj
181.770	182.830	D:maj
182.830	183.440	F:maj
183.440	183.810	G#:maj
183.810	184.970	C:min
184.970	186.080	D#:maj
186.080	187.110	D:maj
187.110	187.250	D#:maj
187.250	187.850	A#:maj
187.850	189.100	D#:maj
189.100	189.610	G:maj
189.610	190.120	C:maj
190.120	190.680	D#:maj
190.680	193.000	G:7
193.000	194.170	C:min
194.170	194.950	F:min
194.950	196.440	C:min
196.440	197.560	B:min
197.560	199.830	C:maj
199.830	201.130	F:min
201.130	202.850	F:min7
202.850	204.010	A#:7
204.010	205.540	D#:maj
205.540	206.660	C:7
206.660	207.730	F:min
207.730	208.890	A#:maj
208.890	211.120	C:min
211.120	213.440	D:maj
213.440	214.600	A#:maj
214.600	215.620	F:min
215.620	216.780	D#:maj
216.780	217.940	G:maj
217.940	219.060	C:min
219.060	220.170	C:maj
220.170	221.240	D:maj
221.240	223.520	G#:min
223.520	224.260	G:min
224.260	224.680	F:maj
224.680	225.190	G:maj
225.190	225.790	G#:maj
225.790	227.230	D#:maj
227.230	227.690	D:maj
227.690	228.210	D#:maj
228.210	229.230	G:maj
229.230	229.600	D#:maj
229.600	230.340	G:maj
230.340	231.320	B:min
231.320	233.780	C:min
233.780	235.680	C:maj
235.680	241.070	C:min
