  0.000	  0.790	N
  0.790	  2.410	D:maj
  2.410	  4.880	B:min
  4.880	  7.010	D:maj
  7.010	  9.660	B:min
  9.660	 11.890	D:maj
 11.890	 13.840	B:min
 13.840	 15.980	D:maj
 15.980	 18.200	B:min
 18.200	 20.390	D:maj
 20.390	 24.800	B:min
 24.800	 25.820	E:7
 25.820	 26.980	A:maj
 26.980	 29.350	D:maj
 29.350	 30.280	B:min
 30.280	 31.210	F#:min
 31.210	 33.620	D:maj
 33.620	 34.040	E:maj
 34.040	 35.810	B:maj
 35.810	 37.940	D:maj
 37.940	 40.500	B:min
 40.500	 42.400	D:maj
 42.400	 44.720	B:min
 44.720	 47.040	D:maj
 47.040	 51.180	B:min
 51.180	 52.150	E:min
 52.150	 53.590	A:maj
 53.590	 57.860	D:maj
 57.860	 64.040	G:maj
 64.040	 66.220	E:min
 66.220	 75.000	D:maj
 75.000	 83.550	G:maj
 83.550	 87.770	E:maj
 87.770	 92.000	A:maj
 92.000	 93.810	D:maj
 93.810	 95.990	B:min
 95.990	 98.170	D:maj
 98.170	102.630	B:min
102.630	103.790	E:min
103.790	104.910	A:maj
104.910	108.390	D:maj
108.390	108.760	E:maj
108.760	118.240	G:maj
118.240	126.920	D:maj
126.920	135.000	G:maj
135.000	139.880	E:maj
139.880	144.100	A:maj
144.100	145.960	D:maj
145.960	148.190	B:min
148.190	150.510	D:maj
150.510	154.690	B:min
154.690	155.950	E:7
155.950	157.250	A:maj
157.250	159.430	D:maj
159.430	160.260	B:min
160.260	161.190	F#:min
161.190	163.840	D:maj
163.840	165.930	B:min
165.930	168.160	D:maj
168.160	170.430	B:maj
170.430	173.360	D:maj
173.360	174.060	E:maj
174.060	177.630	N
