  0.000	 12.450	E:maj
 12.450	 14.860	G:maj
 14.860	 32.460	E:maj
 32.460	 35.340	G:maj
 35.340	 37.520	A:maj
 37.520	 38.310	G:maj
 38.310	 41.010	E:maj
 41.010	 43.840	A:maj
 43.840	 46.720	E:maj
 46.720	 49.410	A:maj
 49.410	 69.610	E:maj
 69.610	 72.260	G:maj
 72.260	 74.770	A:maj
 74.770	 78.020	E:maj
 78.020	 80.850	A:maj
 80.850	 83.920	E:maj
 83.920	 86.800	A:maj
 86.800	 89.030	E:maj
 89.030	 89.630	A:maj
 89.630	 90.090	F:maj
 90.090	 95.200	E:7
 95.200	 98.030	A:maj
 98.030	100.820	E:maj
100.820	103.750	A:maj
103.750	115.400	E:maj
115.400	117.820	G:maj
117.820	132.630	E:maj
132.630	135.470	G:maj
135.470	137.690	A:maj
137.690	141.360	E:maj
141.360	142.990	A:maj
142.990	147.170	E:maj
147.170	150.050	A:maj
150.050	150.510	F:maj
150.510	159.100	E:7
159.100	195.470	E:maj
195.470	197.560	E:7
197.560	198.160	F:maj
198.160	218.960	E:maj
218.960	230.990	N
230.990	258.440	E:maj
258.440	262.570	E:min
262.570	269.720	N
