  0.000	  2.460	N
  2.460	  9.890	E:7
  9.890	 11.100	E:maj
 11.100	 12.590	A:maj
 12.590	 17.510	E:maj
 17.510	 20.060	B:maj
 20.060	 23.360	E:maj
 23.360	 24.800	A:maj
 24.800	 26.420	C:maj
 26.420	 27.590	E:maj
 27.590	 27.910	A:maj
 27.910	 29.120	B:maj
 29.120	 34.740	E:maj
 34.740	 36.500	A:maj
 36.500	 41.380	E:maj
 41.380	 43.930	B:maj
 43.930	 47.230	E:maj
 47.230	 48.620	A:maj
 48.620	 50.200	C:maj
 50.200	 51.640	E:maj
 51.640	 52.850	B:maj
 52.850	 56.150	E:maj
 56.150	 65.250	A:maj
 65.250	 66.080	B:min
 66.080	 68.270	E:min
 68.270	 71.290	A:maj
 71.290	 73.890	E:maj
 73.890	 75.420	A:maj
 75.420	 80.390	E:maj
 80.390	 82.990	B:maj
 82.990	 86.240	E:maj
 86.240	 87.680	A:maj
 87.680	 89.210	C:maj
 89.210	 90.790	E:maj
 90.790	 91.950	B:maj
 91.950	109.920	E:maj
109.920	112.990	A:maj
112.990	114.710	E:maj
114.710	116.010	B:maj
116.010	119.070	E:maj
119.070	127.850	A:maj
127.850	130.910	B:maj
130.910	134.120	A:maj
134.120	142.430	E:maj
142.430	144.200	B:min
144.200	149.120	E:maj
149.120	150.470	A:maj
150.470	152.090	C:maj
152.090	153.620	E:maj
153.620	154.690	B:maj
154.690	159.610	E:maj
159.610	160.910	B:maj
160.910	165.650	E:maj
165.650	166.950	B:maj
166.950	168.670	A:maj
168.670	171.830	E:maj
171.830	175.820	N
