  0.000	  3.300	C:maj
  3.300	  4.740	D:maj
  4.740	  5.760	G:7
  5.760	  7.660	A:maj
  7.660	  8.730	G:maj
  8.730	 10.120	F#:min
 10.120	 10.500	A:maj
 10.500	 11.420	F:maj
 11.420	 13.280	A:maj
 13.280	 14.260	G:min
 14.260	 16.070	F#:min
 16.070	 18.070	F:maj
 18.070	 18.760	D:min
 18.760	 21.550	A:maj
 21.550	 22.570	F#:min
 22.570	 22.990	A:maj
 22.990	 23.920	F:maj
 23.920	 29.810	A:maj
 29.810	 31.580	D:min
 31.580	 32.460	A:min
 32.460	 35.020	A#:maj
 35.020	 37.620	C:maj
 37.620	 40.310	F:maj
 40.310	 42.860	A#:maj
 42.860	 43.840	C:maj
 43.840	 47.650	G:maj
 47.650	 50.530	D:maj
 50.530	 51.830	G:maj
 51.830	 52.990	C:maj
 52.990	 55.730	D:maj
 55.730	 56.980	G:maj
 56.980	 58.140	C:maj
 58.140	 60.840	D:maj
 60.840	 62.180	G:maj
 62.180	 63.250	C:maj
 63.250	 68.450	D:maj
 68.450	 71.150	A:maj
 71.150	 71.610	F#:min
 71.610	 72.630	B:min
 72.630	 73.470	F:7
 73.470	 76.440	A:7
 76.440	 77.790	D:maj
 77.790	 80.060	F:maj
 80.060	 80.530	D:maj
 80.530	 81.590	E:maj
 81.590	 81.970	A:maj
 81.970	 82.940	G:maj
 82.940	 85.910	F#:min
 85.910	 87.490	E:min
 87.490	 88.380	G:maj
 88.380	 90.740	F#:min
 90.740	 92.420	D:maj
 92.420	 93.580	C:maj
 93.580	 95.990	A#:maj
 95.990	 97.850	C:maj
 97.850	 98.310	A:min
 98.310	 98.680	G:maj
 98.680	100.730	F:maj
100.730	101.100	C:maj
101.100	103.470	A#:maj
103.470	105.790	C:maj
105.790	108.020	G:maj
108.020	108.340	C:maj
108.340	111.080	D:maj
111.080	113.590	G:maj
113.590	116.190	D:maj
116.190	118.790	G:maj
118.790	120.930	D:maj
120.930	123.860	G:maj
123.860	128.870	D:maj
128.870	130.400	A:maj
130.400	131.330	G:maj
131.330	131.660	A:maj
131.660	133.050	F#:min
133.050	133.980	F:maj
133.980	135.790	A:maj
135.790	136.440	G:maj
136.440	138.390	A:maj
138.390	139.780	F:maj
139.780	140.570	C:maj
140.570	141.040	D:maj
141.040	143.640	E:min
143.640	144.990	F#:min
144.990	146.290	F:maj
146.290	147.590	A:maj
147.590	148.790	G:maj
148.790	151.390	F#:min
151.390	152.320	D:maj
152.320	153.900	A:maj
153.900	155.200	G:maj
155.200	156.360	C:maj
156.360	158.820	D:maj
158.820	160.120	G:maj
160.120	161.190	C:maj
161.190	163.890	D:maj
163.890	166.120	G:maj
166.120	171.270	D:maj
171.270	173.690	A:maj
173.690	174.990	G:maj
174.990	176.010	C:maj
176.010	178.560	D:maj
178.560	179.820	G:maj
179.820	181.020	C:maj
181.020	183.530	D:maj
183.530	184.780	G:maj
184.780	185.950	C:maj
185.950	190.910	D:maj
190.910	193.420	A:maj
193.420	195.880	G:maj
195.880	198.160	D:maj
198.160	199.460	G:maj
199.460	200.620	C:maj
200.620	203.130	D:maj
203.130	204.380	G:maj
204.380	205.450	C:maj
205.450	207.030	D:maj
207.030	208.470	N
