  0.000	  4.410	N
  4.410	  5.250	D:maj
  5.250	  8.540	A:maj
  8.540	  9.940	D:maj
  9.940	 11.700	E:maj
 11.700	 13.140	A:maj
 13.140	 15.650	G:maj
 15.650	 17.180	A:maj
 17.180	 20.570	G:maj
 20.570	 21.830	A:maj
 21.830	 25.030	D:maj
 25.030	 27.030	E:maj
 27.030	 27.490	A:maj
 27.490	 28.510	E:maj
 28.510	 29.770	G:maj
 29.770	 30.980	A:maj
 30.980	 31.720	D:maj
 31.720	 32.650	A:maj
 32.650	 33.850	N
 33.850	 34.370	A:maj
 34.370	 35.390	E:maj
 35.390	 37.850	G:maj
 37.850	 39.330	A:maj
 39.330	 42.860	G:maj
 42.860	 43.750	A:maj
 43.750	 44.630	D:maj
 44.630	 55.170	A:maj
 55.170	 58.650	G:maj
 58.650	 60.790	A:maj
 60.790	 63.620	G:maj
 63.620	 65.530	A:maj
 65.530	 67.990	D:maj
 67.990	 69.240	E:maj
 69.240	 70.540	A:maj
 70.540	 71.560	E:maj
 71.560	 73.000	G:maj
 73.000	 73.930	A:maj
 73.930	 77.690	D:maj
 77.690	 80.900	G:maj
 80.900	 81.970	A:maj
 81.970	 82.620	F#:maj
 82.620	 83.030	E:maj
 83.030	 83.410	A:maj
 83.410	 85.590	G:maj
 85.590	 88.700	A:maj
 88.700	 89.580	D:maj
 89.580	 90.650	A:maj
 90.650	 93.440	D:maj
 93.440	 99.060	A:maj
 99.060	101.520	G:maj
101.520	103.000	A:maj
103.000	106.250	G:maj
106.250	108.300	A:maj
108.300	110.900	D:maj
110.900	112.760	E:maj
112.760	113.270	A:maj
113.270	114.340	E:maj
114.340	115.590	G:maj
115.590	116.700	A:maj
116.700	117.540	D:maj
117.540	118.000	A:maj
118.000	119.440	F:maj
119.440	120.470	A:maj
120.470	121.350	D:maj
121.350	126.360	A:maj
126.360	137.000	D:maj
137.000	137.970	A:maj
137.970	140.570	D:maj
140.570	153.480	A:maj
153.480	161.380	N
