  0.000	  0.930	N
  0.930	 32.280	C#:7
 32.280	 34.830	G#:min
 34.830	 36.550	C#:7
 36.550	 38.130	F:min
 38.130	 39.010	C#:7
 39.010	 41.330	G#:min
 41.330	 42.490	F#:maj
 42.490	 47.370	C#:7
 47.370	 49.230	B:maj
 49.230	 49.640	E:maj
 49.640	 50.670	F:min
 50.670	 53.870	G#:min
 53.870	 59.910	C#:7
 59.910	 60.090	F#:maj
 60.090	 61.490	B:maj
 61.490	 63.200	F#:maj
 63.200	 65.710	B:maj
 65.710	 69.750	C#:7
 69.750	 71.750	F#:maj
 71.750	 74.260	C#:7
 74.260	 75.190	F#:maj
 75.190	 77.040	C#:maj
 77.040	 78.250	B:maj
 78.250	 80.250	G#:min
 80.250	 82.710	F:min
 82.710	 84.010	D#:min
 84.010	 84.800	G#:maj
 84.800	 85.820	C#:maj
 85.820	 87.120	F:min
 87.120	 88.190	C#:7
 88.190	 92.140	G#:min
 92.140	 92.600	N
 92.600	 93.390	F:min
 93.390	 96.410	G#:min
 96.410	 99.060	C#:7
 99.060	100.080	G#:min
100.080	101.150	C#:maj
101.150	103.890	E:maj
103.890	104.950	F#:maj
104.950	112.150	C#:min
112.150	115.260	G#:min
115.260	119.210	F#:maj
119.210	159.340	C#:7
159.340	162.210	G#:min
162.210	165.280	C#:7
165.280	166.250	F#:maj
166.250	179.120	C#:7
179.120	180.330	F#:maj
180.330	182.370	G#:min
182.370	184.320	F#:maj
184.320	185.340	G#:min
185.340	187.380	F#:maj
187.380	189.520	G#:min
189.520	191.560	F#:maj
191.560	193.560	C#:7
193.560	196.070	F#:maj
196.070	199.230	C#:7
199.230	200.900	F#:7
200.900	206.980	C#:7
206.980	211.810	C#:maj
211.810	228.390	C#:7
228.390	232.480	B:maj
232.480	234.200	A#:min
234.200	237.260	G#:min
237.260	239.440	C#:maj
239.440	244.230	E:maj
244.230	245.200	F:min
245.200	247.940	G#:min
247.940	248.870	F#:maj
248.870	253.700	C#:7
253.700	258.070	F#:maj
258.070	258.950	G#:min
258.950	262.800	C#:min
262.800	270.790	B:maj
270.790	276.220	C#:min
276.220	294.430	C#:7
294.430	294.800	F#:7
294.800	297.350	G#:min
297.350	304.600	C#:maj
304.600	305.110	N
