  0.000	  0.420	N
  0.420	  3.760	D:maj
  3.760	  8.920	G:maj
  8.920	 11.380	C:maj
 11.380	 14.070	G:maj
 14.070	 16.350	D:maj
 16.350	 19.090	G:maj
 19.090	 21.780	C:maj
 21.780	 24.290	D:maj
 24.290	 26.840	G:maj
 26.840	 29.490	D:maj
 29.490	 32.140	G:maj
 32.140	 34.600	D:maj
 34.600	 37.240	G:maj
 37.240	 39.800	D:maj
 39.800	 42.450	G:maj
 42.450	 45.000	A:maj
 45.000	 47.510	D:maj
 47.510	 50.200	G:maj
 50.200	 52.620	C:maj
 52.620	 55.310	G:maj
 55.310	 57.680	D:maj
 57.680	 60.460	G:maj
 60.460	 63.160	C:maj
 63.160	 65.620	D:maj
 65.620	 67.660	G:maj
 67.660	 70.820	D:maj
 70.820	 73.380	G:maj
 73.380	 75.980	D:maj
 75.980	 81.080	G:maj
 81.080	 83.360	C:maj
 83.360	 86.190	G:maj
 86.190	 88.930	D:maj
 88.930	 91.250	G:maj
 91.250	 93.990	C:maj
 93.990	 96.640	D:maj
 96.640	 98.960	G:maj
 98.960	101.940	D:maj
101.940	104.540	G:maj
104.540	107.000	D:maj
107.000	109.640	G:maj
109.640	112.250	D:maj
112.250	114.800	G:maj
114.800	117.680	A:maj
117.680	120.000	D:maj
120.000	122.690	G:maj
122.690	124.510	C:maj
124.510	127.800	G:maj
127.800	130.400	D:maj
130.400	133.000	G:maj
133.000	135.650	C:maj
135.650	138.300	D:maj
138.300	140.200	G:maj
140.200	143.500	D:maj
143.500	149.580	G:maj
149.580	153.210	N
