  0.000	  0.420	N
  0.420	  2.740	E:maj
  2.740	  3.810	B:maj
  3.810	 13.560	E:maj
 13.560	 15.650	A:maj
 15.650	 23.680	E:maj
 23.680	 26.010	A:maj
 26.010	 26.840	E:maj
 26.840	 28.280	B:maj
 28.280	 33.580	E:maj
 33.580	 36.040	A:min
 36.040	 38.500	E:maj
 38.500	 42.310	A:min
 42.310	 43.610	B:maj
 43.610	 46.020	E:maj
 46.020	 48.340	B:maj
 48.340	 55.820	E:maj
 55.820	 57.960	A:maj
 57.960	 59.490	E:min
 59.490	 65.710	E:maj
 65.710	 68.220	A:maj
 68.220	 68.820	E:maj
 68.820	 70.590	B:maj
 70.590	 75.840	E:maj
 75.840	 78.250	A:min
 78.250	 80.620	E:maj
 80.620	 84.470	A:min
 84.470	 85.730	B:maj
 85.730	 88.000	E:maj
 88.000	 90.230	B:maj
 90.230	 97.990	E:maj
 97.990	100.120	A:maj
100.120	106.210	E:maj
106.210	107.790	E:7
107.790	108.200	A:maj
108.200	110.430	E:min
110.430	112.150	B:maj
112.150	117.770	E:maj
117.770	120.470	A:min
120.470	122.880	E:maj
122.880	126.410	A:min
126.410	127.660	B:maj
127.660	129.990	E:maj
129.990	132.310	B:maj
132.310	139.780	E:maj
139.780	141.780	A:maj
141.780	149.720	E:maj
149.720	152.230	A:maj
152.230	153.160	E:maj
153.160	154.090	B:maj
154.090	166.950	E:maj
166.950	170.850	N
