  0.000	  0.230	N
  0.230	  1.860	E:min
  1.860	  2.970	C:maj
  2.970	  4.600	A:min
  4.600	 10.260	E:min
 10.260	 15.650	A:min
 15.650	 17.690	D:7
 17.690	 24.800	E:min
 24.800	 27.490	G:maj
 27.490	 31.110	A:7
 31.110	 33.620	G:maj
 33.620	 37.990	D:maj
 37.990	 39.750	C:maj
 39.750	 41.240	G:maj
 41.240	 44.770	A:min
 44.770	 46.300	C:maj
 46.300	 47.090	E:min
 47.090	 47.970	G:maj
 47.970	 51.830	A:min
 51.830	 57.450	D:7
 57.450	 58.190	E:min
 58.190	 63.200	A:min
 63.200	 65.250	D:maj
 65.250	 72.540	E:min
 72.540	 75.510	G:maj
 75.510	 78.720	A:maj
 78.720	 85.360	D:maj
 85.360	 87.260	C:maj
 87.260	 88.840	G:maj
 88.840	 92.420	A:min
 92.420	 93.900	C:maj
 93.900	 95.200	G:maj
 95.200	 96.270	E:min
 96.270	100.080	A:min
100.080	101.470	D:7
101.470	102.310	G:maj
102.310	104.070	C:maj
104.070	105.840	G:maj
105.840	109.130	A:min
109.130	110.760	C:maj
110.760	112.430	G:maj
112.430	115.770	A:min
115.770	122.650	D:maj
122.650	133.380	E:min
133.380	136.210	C:maj
136.210	139.880	E:min
139.880	142.110	C:maj
142.110	146.800	E:min
146.800	151.950	C:maj
151.950	153.300	E:min
153.300	156.920	C:maj
156.920	160.310	E:min
160.310	163.750	C:maj
163.750	167.230	E:min
167.230	170.110	C:maj
170.110	172.150	G:maj
172.150	173.730	D:maj
173.730	176.980	E:min
176.980	178.840	G:maj
178.840	180.370	D:maj
180.370	183.810	E:min
183.810	187.200	A:maj
187.200	188.960	D:maj
188.960	190.910	G:maj
190.910	193.280	G:min7
193.280	195.790	G:maj
195.790	197.420	D:maj
197.420	200.670	E:min
200.670	202.430	G:maj
202.430	204.100	D:maj
204.100	207.770	E:min
207.770	210.930	A:maj
210.930	213.860	D:maj
213.860	214.650	G:maj
214.650	221.100	G:min7
221.100	224.540	E:min
224.540	228.210	C:maj
228.210	231.270	E:min
231.270	235.170	C:min
235.170	244.230	E:min
244.230	248.870	A:min
248.870	250.590	E:min
250.590	252.080	E:min7
252.080	254.120	A:7
254.120	255.510	E:min7
255.510	257.230	A:maj
257.230	259.510	A:7
259.510	260.160	E:maj
260.160	263.040	E:min
263.040	268.840	E:min7
268.840	271.160	E:min
271.160	279.800	D:maj
279.800	294.570	E:maj
294.570	297.310	N
