  0.000	  0.650	N
  0.650	  2.000	D#:maj
  2.000	  3.810	A#:maj
  3.810	  4.690	A#:min
  4.690	  5.710	G#:maj
  5.710	  6.410	A#:min
  6.410	  7.480	D:maj
  7.480	  9.290	B:maj
  9.290	 11.520	G#:maj
 11.520	 12.170	A#:min7
 12.170	 14.400	G#:maj
 14.400	 15.140	A#:min7
 15.140	 17.370	G#:maj
 17.370	 17.970	A#:min7
 17.970	 21.590	G#:maj
 21.590	 23.170	E:maj
 23.170	 27.210	A#:maj
 27.210	 29.020	F#:maj
 29.020	 29.400	G:maj
 29.400	 30.560	A:maj
 30.560	 36.320	A#:maj
 36.320	 37.850	F#:maj
 37.850	 39.290	G:maj
 39.290	 39.980	F:maj
 39.980	 40.680	E:min
 40.680	 42.170	D#:maj
 42.170	 43.510	D:maj
 43.510	 44.910	C#:maj
 44.910	 46.350	G#:maj
 46.350	 47.830	D:maj
 47.830	 49.370	B:maj
 49.370	 54.430	G#:maj
 54.430	 55.030	A#:min
 55.030	 57.310	G#:maj
 57.310	 57.960	A#:min
 57.960	 60.090	G#:maj
 60.090	 60.880	A#:min
 60.880	 63.200	G:min7
 63.200	 65.020	C:maj
 65.020	 65.620	D:maj
 65.620	 67.940	F:maj
 67.940	 70.080	A#:maj
 70.080	 72.590	G:min
 72.590	 74.350	C:maj
 74.350	 74.910	D:min
 74.910	 76.720	F:maj
 76.720	 77.280	D:min
 77.280	 80.670	A#:maj
 80.670	 81.780	A:maj
 81.780	 83.030	D:min
 83.030	 83.410	C:maj
 83.410	 84.200	F:maj
 84.200	 84.890	D:min
 84.890	 85.260	C:maj
 85.260	 85.680	A:maj
 85.680	 86.010	D:maj
 86.010	 87.260	A#:maj
 87.260	 87.630	C:maj
 87.630	 91.770	G:maj
 91.770	 91.950	A:min
 91.950	 92.460	B:min
 92.460	 93.900	F:maj
 93.900	 95.390	E:maj
 95.390	 97.380	G#:maj
 97.380	 97.520	C#:maj
 97.520	 98.220	A#:min
 98.220	 99.610	D:maj
 99.610	100.910	B:maj
100.910	101.150	E:min
101.150	112.430	G:maj
112.430	120.190	N
120.190	122.690	A:maj
122.690	123.900	D:maj
123.900	124.970	A:maj
124.970	125.480	A:7
125.480	129.750	D:maj
129.750	131.190	B:maj
131.190	142.060	E:maj
142.060	144.010	F#:maj
144.010	144.800	G:maj
144.800	145.820	A:maj
145.820	151.160	N
151.160	152.560	F#:maj
152.560	153.900	G:maj
153.900	154.640	F:maj
154.640	155.300	G:maj
155.300	156.730	D#:maj
156.730	158.170	D:maj
158.170	159.470	C#:maj
159.470	161.010	G#:maj
161.010	162.350	D:maj
162.350	163.890	B:maj
163.890	168.860	G#:maj
168.860	169.550	A#:min7
169.550	171.730	G#:maj
171.730	172.380	A#:min7
172.380	174.570	G#:maj
174.570	175.220	A#:min7
175.220	181.490	G#:maj
181.490	183.860	N
